73.000000	 0.000000	 0.013408	 0.011438	 -1.613734	 1257.938354	 2451.181885	 273.737640
73.000000	 0.000000	 0.013408	 0.011438	 -1.613734	 1257.938354	 2451.181885	 273.737640
74.000000	 0.000000	 0.013489	 0.011366	 -1.613768	 1257.942871	 2451.190186	 273.752197
74.000000	 0.000000	 0.013489	 0.011366	 -1.613768	 1257.942871	 2451.190186	 273.752197
75.000000	 0.000000	 0.013355	 0.011652	 -1.613627	 1257.958984	 2451.177490	 273.760406
75.000000	 0.000000	 0.013355	 0.011652	 -1.613627	 1257.958984	 2451.177490	 273.760406
76.000000	 0.000000	 0.013225	 0.011530	 -1.613630	 1257.961548	 2451.166992	 273.758545
76.000000	 0.000000	 0.013225	 0.011530	 -1.613630	 1257.961548	 2451.166992	 273.758545
77.000000	 0.000000	 0.013529	 0.011580	 -1.613736	 1257.938110	 2451.184082	 273.739899
77.000000	 0.000000	 0.013529	 0.011580	 -1.613736	 1257.938110	 2451.184082	 273.739899
78.000000	 0.000000	 0.013357	 0.011286	 -1.613561	 1257.991455	 2451.150635	 273.772064
78.000000	 0.000000	 0.013357	 0.011286	 -1.613561	 1257.991455	 2451.150635	 273.772064
79.000000	 0.000000	 0.013399	 0.011146	 -1.613513	 1257.982910	 2451.149902	 273.747559
79.000000	 0.000000	 0.013399	 0.011146	 -1.613513	 1257.982910	 2451.149902	 273.747559
80.000000	 0.000000	 0.013310	 0.011446	 -1.613613	 1257.968628	 2451.169678	 273.738403
80.000000	 0.000000	 0.013310	 0.011446	 -1.613613	 1257.968628	 2451.169678	 273.738403
81.000000	 0.000000	 0.013444	 0.011353	 -1.613729	 1257.946289	 2451.176025	 273.727539
81.000000	 0.000000	 0.013444	 0.011353	 -1.613729	 1257.946289	 2451.176025	 273.727539
82.000000	 0.000000	 0.013498	 0.011239	 -1.613723	 1257.983521	 2451.146484	 273.732422
82.000000	 0.000000	 0.013498	 0.011239	 -1.613723	 1257.983521	 2451.146484	 273.732422
83.000000	 0.000000	 0.013377	 0.011584	 -1.613633	 1257.968628	 2451.160889	 273.753326
83.000000	 0.000000	 0.013377	 0.011584	 -1.613633	 1257.968628	 2451.160889	 273.753326
84.000000	 0.000000	 0.013425	 0.011591	 -1.613828	 1257.939575	 2451.190918	 273.766968
84.000000	 0.000000	 0.013425	 0.011591	 -1.613828	 1257.939575	 2451.190918	 273.766968
85.000000	 0.000000	 0.013336	 0.011482	 -1.613803	 1257.936646	 2451.200684	 273.784241
85.000000	 0.000000	 0.013336	 0.011482	 -1.613803	 1257.936646	 2451.200684	 273.784241
86.000000	 0.000000	 0.013542	 0.011341	 -1.613533	 1257.959229	 2451.156250	 273.720490
86.000000	 0.000000	 0.013542	 0.011341	 -1.613533	 1257.959229	 2451.156250	 273.720490
87.000000	 0.000000	 0.013523	 0.011594	 -1.613790	 1257.935669	 2451.184326	 273.740692
87.000000	 0.000000	 0.013523	 0.011594	 -1.613790	 1257.935669	 2451.184326	 273.740692
88.000000	 0.000000	 0.013474	 0.011752	 -1.613786	 1257.937378	 2451.180420	 273.728149
88.000000	 0.000000	 0.013474	 0.011752	 -1.613786	 1257.937378	 2451.180420	 273.728149
89.000000	 0.000000	 0.013380	 0.011370	 -1.613594	 1258.024414	 2451.120850	 273.754974
89.000000	 0.000000	 0.013380	 0.011370	 -1.613594	 1258.024414	 2451.120850	 273.754974
90.000000	 0.000000	 0.013410	 0.011538	 -1.613738	 1257.961792	 2451.165771	 273.739868
90.000000	 0.000000	 0.013410	 0.011538	 -1.613738	 1257.961792	 2451.165771	 273.739868
91.000000	 0.000000	 0.013480	 0.011327	 -1.613727	 1257.947876	 2451.179688	 273.741974
91.000000	 0.000000	 0.013480	 0.011327	 -1.613727	 1257.947876	 2451.179688	 273.741974
92.000000	 0.000000	 0.013416	 0.011345	 -1.613567	 1257.965332	 2451.151367	 273.765259
92.000000	 0.000000	 0.013416	 0.011345	 -1.613567	 1257.965332	 2451.151367	 273.765259
93.000000	 0.000000	 0.013459	 0.011672	 -1.613725	 1257.934937	 2451.188721	 273.751221
93.000000	 0.000000	 0.013459	 0.011672	 -1.613725	 1257.934937	 2451.188721	 273.751221
94.000000	 0.000000	 0.013398	 0.011356	 -1.613789	 1257.969971	 2451.172607	 273.766510
94.000000	 0.000000	 0.013398	 0.011356	 -1.613789	 1257.969971	 2451.172607	 273.766510
95.000000	 0.000000	 0.013440	 0.011225	 -1.613560	 1258.019775	 2451.133057	 273.738556
95.000000	 0.000000	 0.013440	 0.011225	 -1.613560	 1258.019775	 2451.133057	 273.738556
96.000000	 0.000000	 0.013309	 0.011406	 -1.613775	 1257.956177	 2451.187500	 273.742310
96.000000	 0.000000	 0.013309	 0.011406	 -1.613775	 1257.956177	 2451.187500	 273.742310
97.000000	 0.000000	 0.013421	 0.011614	 -1.613788	 1257.950439	 2451.178467	 273.737305
97.000000	 0.000000	 0.013421	 0.011614	 -1.613788	 1257.950439	 2451.178467	 273.737305
98.000000	 0.000000	 0.013563	 0.011322	 -1.613721	 1257.948242	 2451.165771	 273.725616
98.000000	 0.000000	 0.013563	 0.011322	 -1.613721	 1257.948242	 2451.165771	 273.725616
99.000000	 0.000000	 0.013295	 0.010873	 -1.613702	 1257.968140	 2451.173584	 273.787598
99.000000	 0.000000	 0.013295	 0.010873	 -1.613702	 1257.968140	 2451.173584	 273.787598
100.000000	 0.000000	 0.013471	 0.011023	 -1.613504	 1257.973999	 2451.164307	 273.761597
100.000000	 0.000000	 0.013471	 0.011023	 -1.613504	 1257.973999	 2451.164307	 273.761597
101.000000	 0.000000	 0.013332	 0.011193	 -1.613572	 1257.986328	 2451.162354	 273.793060
101.000000	 0.000000	 0.013332	 0.011193	 -1.613572	 1257.986328	 2451.162354	 273.793060
102.000000	 0.000000	 0.013507	 0.011548	 -1.613743	 1258.008545	 2451.152588	 273.785645
102.000000	 0.000000	 0.013507	 0.011548	 -1.613743	 1258.008545	 2451.152588	 273.785645
103.000000	 0.000000	 0.013438	 0.011619	 -1.613784	 1257.937622	 2451.197021	 273.745636
103.000000	 0.000000	 0.013438	 0.011619	 -1.613784	 1257.937622	 2451.197021	 273.745636
104.000000	 0.000000	 0.013351	 0.011188	 -1.613757	 1257.949097	 2451.200195	 273.738007
104.000000	 0.000000	 0.013351	 0.011188	 -1.613757	 1257.949097	 2451.200195	 273.738007
105.000000	 0.000000	 0.013358	 0.011499	 -1.613764	 1257.947021	 2451.186523	 273.753326
105.000000	 0.000000	 0.013358	 0.011499	 -1.613764	 1257.947021	 2451.186523	 273.753326
106.000000	 0.000000	 0.013557	 0.011198	 -1.613508	 1257.980835	 2451.148193	 273.723511
106.000000	 0.000000	 0.013557	 0.011198	 -1.613508	 1257.980835	 2451.148193	 273.723511
107.000000	 0.000000	 0.013406	 0.011620	 -1.613744	 1257.950806	 2451.173096	 273.751160
107.000000	 0.000000	 0.013406	 0.011620	 -1.613744	 1257.950806	 2451.173096	 273.751160
108.000000	 0.000000	 0.013325	 0.011560	 -1.613799	 1257.935181	 2451.195557	 273.778168
108.000000	 0.000000	 0.013325	 0.011560	 -1.613799	 1257.935181	 2451.195557	 273.778168
109.000000	 0.000000	 0.013326	 0.011507	 -1.613784	 1257.986084	 2451.157959	 273.795013
109.000000	 0.000000	 0.013326	 0.011507	 -1.613784	 1257.986084	 2451.157959	 273.795013
110.000000	 0.000000	 0.013552	 0.011605	 -1.613808	 1257.928467	 2451.186768	 273.736908
110.000000	 0.000000	 0.013552	 0.011605	 -1.613808	 1257.928467	 2451.186768	 273.736908
111.000000	 0.000000	 0.013454	 0.011276	 -1.613779	 1257.984131	 2451.154541	 273.742004
111.000000	 0.000000	 0.013454	 0.011276	 -1.613779	 1257.984131	 2451.154541	 273.742004
112.000000	 0.000000	 0.013423	 0.011524	 -1.613572	 1257.968018	 2451.165771	 273.723236
113.000000	 0.000000	 0.013416	 0.011340	 -1.613756	 1257.967529	 2451.186035	 273.755920
113.000000	 0.000000	 0.013416	 0.011340	 -1.613756	 1257.967529	 2451.186035	 273.755920
114.000000	 0.000000	 0.013577	 0.011115	 -1.613701	 1257.976074	 2451.139893	 273.717865
114.000000	 0.000000	 0.013577	 0.011115	 -1.613701	 1257.976074	 2451.139893	 273.717865
115.000000	 0.000000	 0.013433	 0.011390	 -1.613823	 1257.941162	 2451.197754	 273.751709
115.000000	 0.000000	 0.013433	 0.011390	 -1.613823	 1257.941162	 2451.197754	 273.751709
116.000000	 0.000000	 0.013371	 0.011511	 -1.613772	 1257.936646	 2451.185303	 273.752075
116.000000	 0.000000	 0.013371	 0.011511	 -1.613772	 1257.936646	 2451.185303	 273.752075
117.000000	 0.000000	 0.013334	 0.011223	 -1.613763	 1257.968628	 2451.181641	 273.787903
117.000000	 0.000000	 0.013334	 0.011223	 -1.613763	 1257.968628	 2451.181641	 273.787903
118.000000	 0.000000	 0.013363	 0.011318	 -1.613745	 1257.949341	 2451.185547	 273.741577
118.000000	 0.000000	 0.013363	 0.011318	 -1.613745	 1257.949341	 2451.185547	 273.741577
119.000000	 0.000000	 0.013489	 0.011293	 -1.613749	 1257.947266	 2451.177246	 273.750793
119.000000	 0.000000	 0.013489	 0.011293	 -1.613749	 1257.947266	 2451.177246	 273.750793
120.000000	 0.000000	 0.013337	 0.011619	 -1.613653	 1257.968872	 2451.177734	 273.767792
120.000000	 0.000000	 0.013337	 0.011619	 -1.613653	 1257.968872	 2451.177734	 273.767792
121.000000	 0.000000	 0.013487	 0.011266	 -1.613745	 1257.946167	 2451.192627	 273.754517
121.000000	 0.000000	 0.013487	 0.011266	 -1.613745	 1257.946167	 2451.192627	 273.754517
122.000000	 0.000000	 0.013427	 0.011372	 -1.613787	 1257.937378	 2451.188232	 273.737823
122.000000	 0.000000	 0.013427	 0.011372	 -1.613787	 1257.937378	 2451.188232	 273.737823
123.000000	 0.000000	 0.013409	 0.011305	 -1.613721	 1257.954590	 2451.183594	 273.764771
123.000000	 0.000000	 0.013409	 0.011305	 -1.613721	 1257.954590	 2451.183594	 273.764771
124.000000	 0.000000	 0.013327	 0.011428	 -1.613749	 1257.942017	 2451.186523	 273.743683
124.000000	 0.000000	 0.013327	 0.011428	 -1.613749	 1257.942017	 2451.186523	 273.743683
125.000000	 0.000000	 0.013573	 0.011079	 -1.613550	 1258.048828	 2451.143311	 273.728363
125.000000	 0.000000	 0.013573	 0.011079	 -1.613550	 1258.048828	 2451.143311	 273.728363
126.000000	 0.000000	 0.013639	 0.011078	 -1.613710	 1258.013794	 2451.185547	 273.727966
126.000000	 0.000000	 0.013639	 0.011078	 -1.613710	 1258.013794	 2451.185547	 273.727966
127.000000	 0.000000	 0.013378	 0.011438	 -1.613577	 1257.984985	 2451.165771	 273.778992
127.000000	 0.000000	 0.013378	 0.011438	 -1.613577	 1257.984985	 2451.165771	 273.778992
128.000000	 0.000000	 0.013373	 0.011186	 -1.613562	 1257.981567	 2451.159912	 273.777588
128.000000	 0.000000	 0.013373	 0.011186	 -1.613562	 1257.981567	 2451.159912	 273.777588
129.000000	 0.000000	 0.013480	 0.011272	 -1.613713	 1257.946167	 2451.189453	 273.714996
129.000000	 0.000000	 0.013480	 0.011272	 -1.613713	 1257.946167	 2451.189453	 273.714996
130.000000	 0.000000	 0.013441	 0.011262	 -1.613708	 1257.947144	 2451.179199	 273.731598
130.000000	 0.000000	 0.013441	 0.011262	 -1.613708	 1257.947144	 2451.179199	 273.731598
131.000000	 0.000000	 0.013456	 0.011548	 -1.613605	 1257.971191	 2451.154297	 273.750793
131.000000	 0.000000	 0.013456	 0.011548	 -1.613605	 1257.971191	 2451.154297	 273.750793
132.000000	 0.000000	 0.013378	 0.011572	 -1.613793	 1257.942383	 2451.192871	 273.754242
132.000000	 0.000000	 0.013378	 0.011572	 -1.613793	 1257.942383	 2451.192871	 273.754242
133.000000	 0.000000	 0.013483	 0.011575	 -1.613797	 1257.944092	 2451.189697	 273.740814
133.000000	 0.000000	 0.013483	 0.011575	 -1.613797	 1257.944092	 2451.189697	 273.740814
134.000000	 0.000000	 0.013407	 0.011249	 -1.613566	 1257.973145	 2451.159180	 273.764008
134.000000	 0.000000	 0.013407	 0.011249	 -1.613566	 1257.973145	 2451.159180	 273.764008
135.000000	 0.000000	 0.013501	 0.011485	 -1.613763	 1257.940063	 2451.187012	 273.744415
135.000000	 0.000000	 0.013501	 0.011485	 -1.613763	 1257.940063	 2451.187012	 273.744415
136.000000	 0.000000	 0.013336	 0.011307	 -1.613743	 1257.951050	 2451.195313	 273.767395
136.000000	 0.000000	 0.013336	 0.011307	 -1.613743	 1257.951050	 2451.195313	 273.767395
137.000000	 0.000000	 0.013330	 0.011476	 -1.613827	 1257.976196	 2451.165039	 273.766174
137.000000	 0.000000	 0.013330	 0.011476	 -1.613827	 1257.976196	 2451.165039	 273.766174
138.000000	 0.000000	 0.013424	 0.011312	 -1.613589	 1257.987305	 2451.158447	 273.756622
138.000000	 0.000000	 0.013424	 0.011312	 -1.613589	 1257.987305	 2451.158447	 273.756622
139.000000	 0.000000	 0.013269	 0.011336	 -1.613789	 1257.947510	 2451.186768	 273.769623
139.000000	 0.000000	 0.013269	 0.011336	 -1.613789	 1257.947510	 2451.186768	 273.769623
140.000000	 0.000000	 0.013470	 0.011497	 -1.613785	 1257.952515	 2451.182617	 273.757996
140.000000	 0.000000	 0.013470	 0.011497	 -1.613785	 1257.952515	 2451.182617	 273.757996
141.000000	 0.000000	 0.013397	 0.011331	 -1.613600	 1257.962280	 2451.171143	 273.757263
