195.000000	 178.980000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.370000	 -2.870000	 -3.910000
195.000000	 183.980000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.240000	 -2.870000	 -3.780000
195.000000	 188.980000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.240000	 -2.870000	 -3.780000
195.000000	 193.970000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.310000	 -2.930000	 -3.850000
195.000000	 198.970000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.310000	 -2.930000	 -3.850000
195.000000	 203.970000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.310000	 -2.930000	 -3.720000
195.000000	 208.970000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.310000	 -2.930000	 -3.720000
195.000000	 213.970000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.240000	 -2.930000	 -3.780000
195.000000	 218.960000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.240000	 -2.930000	 -3.780000
195.000000	 223.960000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.310000	 -2.990000	 -3.780000
195.000000	 228.960000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.310000	 -2.990000	 -3.780000
195.000000	 233.960000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.310000	 -3.050000	 -3.910000
195.000000	 238.950000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.310000	 -3.050000	 -3.910000
195.000000	 243.950000	 5.000000	 -0.010000	 0.010000	 -1.030000	 -0.310000	 -3.050000	 -3.850000
195.000000	 248.950000	 5.000000	 -0.010000	 0.010000	 -1.030000	 -0.310000	 -3.050000	 -3.850000
195.000000	 253.950000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.430000	 -2.990000	 -3.850000
195.000000	 258.940000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.430000	 -2.930000	 -3.850000
195.000000	 263.940000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.310000	 -2.930000	 -3.850000
195.000000	 268.940000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.310000	 -2.930000	 -3.780000
195.000000	 273.940000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.310000	 -2.930000	 -3.780000
195.000000	 278.940000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.240000	 -2.930000	 -3.720000
195.000000	 283.930000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.240000	 -2.930000	 -3.720000
195.000000	 288.930000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.240000	 -2.930000	 -3.780000
195.000000	 293.930000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.240000	 -2.930000	 -3.780000
195.000000	 298.930000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.240000	 -2.990000	 -3.780000
195.000000	 303.920000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.240000	 -2.990000	 -3.780000
195.000000	 308.920000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.240000	 -2.990000	 -3.780000
195.000000	 313.920000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.240000	 -2.990000	 -3.780000
195.000000	 318.920000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.310000	 -2.990000	 -3.850000
195.000000	 323.920000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.310000	 -2.990000	 -3.850000
195.000000	 328.910000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.370000	 -2.990000	 -3.850000
195.000000	 333.910000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.370000	 -2.990000	 -3.850000
195.000000	 338.910000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.370000	 -2.870000	 -3.780000
195.000000	 343.910000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.370000	 -2.870000	 -3.780000
195.000000	 348.900000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.370000	 -2.870000	 -3.910000
195.000000	 353.900000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.370000	 -2.930000	 -3.780000
195.000000	 358.900000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.310000	 -2.930000	 -3.780000
195.000000	 363.900000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.310000	 -2.990000	 -3.850000
195.000000	 368.890000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.310000	 -2.990000	 -3.850000
195.000000	 373.890000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.310000	 -2.990000	 -3.850000
195.000000	 378.890000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.310000	 -2.990000	 -3.850000
195.000000	 383.890000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.370000	 -2.870000	 -3.850000
195.000000	 388.890000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.370000	 -2.870000	 -3.850000
195.000000	 393.880000	 5.000000	 -0.010000	 0.010000	 -1.030000	 -0.370000	 -2.930000	 -3.910000
195.000000	 398.880000	 5.000000	 -0.010000	 0.010000	 -1.030000	 -0.370000	 -2.930000	 -3.910000
195.000000	 403.880000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.370000	 -2.990000	 -3.910000
195.000000	 408.880000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.370000	 -2.990000	 -3.910000
195.000000	 413.870000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.310000	 -2.930000	 -3.850000
195.000000	 418.870000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.310000	 -2.930000	 -3.850000
195.000000	 423.870000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.240000	 -2.930000	 -3.850000
195.000000	 428.870000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.240000	 -2.930000	 -3.850000
195.000000	 433.860000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.310000	 -2.930000	 -3.850000
195.000000	 438.860000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.310000	 -2.930000	 -3.850000
195.000000	 443.860000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.310000	 -2.930000	 -3.850000
195.000000	 448.860000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.310000	 -2.990000	 -3.910000
195.000000	 453.860000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.310000	 -2.990000	 -3.910000
195.000000	 458.850000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.310000	 -2.930000	 -3.780000
195.000000	 463.850000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.310000	 -2.930000	 -3.780000
195.000000	 468.850000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.310000	 -2.930000	 -3.720000
195.000000	 473.850000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.310000	 -2.930000	 -3.720000
195.000000	 478.840000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.310000	 -2.990000	 -3.780000
195.000000	 483.840000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.310000	 -2.990000	 -3.780000
195.000000	 488.840000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.310000	 -2.990000	 -3.910000
195.000000	 493.840000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.310000	 -2.990000	 -3.910000
195.000000	 498.840000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.240000	 -2.930000	 -3.780000
195.000000	 503.830000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.240000	 -2.930000	 -3.780000
195.000000	 508.830000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.240000	 -2.930000	 -3.720000
195.000000	 513.830000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.240000	 -2.930000	 -3.720000
195.000000	 518.830000	 5.000000	 -0.010000	 0.020000	 -1.020000	 -0.310000	 -2.930000	 -3.720000
195.000000	 523.820000	 5.000000	 -0.010000	 0.020000	 -1.020000	 -0.310000	 -2.930000	 -3.720000
195.000000	 528.820000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.240000	 -2.930000	 -3.780000
195.000000	 533.820000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.240000	 -2.930000	 -3.780000
195.000000	 538.820000	 5.000000	 -0.010000	 0.020000	 -1.020000	 -0.240000	 -2.870000	 -3.780000
195.000000	 543.810000	 5.000000	 -0.010000	 0.020000	 -1.020000	 -0.240000	 -2.870000	 -3.780000
195.000000	 548.810000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.370000	 -2.870000	 -3.780000
195.000000	 553.810000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.310000	 -2.930000	 -3.850000
195.000000	 558.810000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.310000	 -2.930000	 -3.850000
195.000000	 563.810000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.310000	 -2.930000	 -3.780000
195.000000	 568.800000	 5.000000	 -0.010000	 0.010000	 -1.020000	 -0.310000	 -2.930000	 -3.780000
195.000000	 573.800000	 5.000000	 -0.010000	 0.020000	 -1.020000	 -0.370000	 -2.930000	 -3.780000
195.000000	 578.800000	 5.000000	 -0.010000	 0.020000	 -1.020000	 -0.370000	 -2.930000	 -3.780000
195.000000	 583.800000	 5.000000	 -0.010000	 0.010000	 -1.020000	 -0.370000	 -2.990000	 -3.780000
195.000000	 588.790000	 5.000000	 -0.010000	 0.010000	 -1.020000	 -0.370000	 -2.990000	 -3.780000
195.000000	 593.790000	 5.000000	 -0.010000	 0.020000	 -1.020000	 -0.310000	 -2.930000	 -3.780000
195.000000	 598.790000	 5.000000	 -0.010000	 0.020000	 -1.020000	 -0.310000	 -2.930000	 -3.780000
195.000000	 603.790000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.310000	 -2.870000	 -3.850000
195.000000	 608.780000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.310000	 -2.870000	 -3.850000
195.000000	 613.780000	 5.000000	 -0.010000	 0.020000	 -1.020000	 -0.240000	 -2.930000	 -3.780000
195.000000	 618.780000	 5.000000	 -0.010000	 0.020000	 -1.020000	 -0.240000	 -2.930000	 -3.780000
195.000000	 623.780000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.310000	 -2.930000	 -3.850000
195.000000	 628.780000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.310000	 -2.930000	 -3.850000
195.000000	 633.770000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.370000	 -2.930000	 -3.780000
195.000000	 638.770000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.370000	 -2.930000	 -3.850000
195.000000	 643.770000	 5.000000	 0.000000	 0.010000	 -1.020000	 -0.310000	 -2.930000	 -3.850000
195.000000	 648.770000	 5.000000	 0.000000	 0.010000	 -1.020000	 -0.370000	 -2.990000	 -3.850000
195.000000	 653.760000	 5.000000	 -0.010000	 0.010000	 -1.020000	 -0.370000	 -2.990000	 -3.850000
195.000000	 658.760000	 5.000000	 -0.010000	 0.020000	 -1.020000	 -0.310000	 -2.990000	 -3.850000
195.000000	 663.760000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.310000	 -2.990000	 -3.850000
195.000000	 668.760000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.240000	 -2.930000	 -3.780000
195.000000	 673.760000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.240000	 -2.930000	 -3.780000
195.000000	 678.750000	 5.000000	 -0.010000	 0.020000	 -1.020000	 -0.240000	 -2.930000	 -3.780000
195.000000	 683.750000	 5.000000	 -0.010000	 0.020000	 -1.020000	 -0.240000	 -2.930000	 -3.780000
195.000000	 688.750000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.240000	 -2.930000	 -3.780000
195.000000	 693.750000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.240000	 -2.930000	 -3.780000
195.000000	 698.740000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.310000	 -2.930000	 -3.850000
195.000000	 703.740000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.310000	 -2.930000	 -3.850000
195.000000	 708.740000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.240000	 -2.930000	 -3.780000
195.000000	 713.740000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.240000	 -2.930000	 -3.780000
195.000000	 718.730000	 5.000000	 -0.010000	 0.010000	 -1.030000	 -0.310000	 -2.930000	 -3.720000
195.000000	 723.730000	 5.000000	 -0.010000	 0.010000	 -1.030000	 -0.310000	 -2.930000	 -3.720000
195.000000	 728.730000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.310000	 -2.930000	 -3.780000
195.000000	 733.730000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.310000	 -2.930000	 -3.850000
195.000000	 738.730000	 5.000000	 -0.010000	 0.010000	 -1.020000	 -0.310000	 -2.990000	 -3.850000
195.000000	 743.720000	 5.000000	 -0.010000	 0.010000	 -1.020000	 -0.310000	 -2.930000	 -3.850000
195.000000	 748.720000	 5.000000	 -0.010000	 0.010000	 -1.030000	 -0.310000	 -2.930000	 -3.850000
195.000000	 753.720000	 5.000000	 -0.010000	 0.010000	 -1.020000	 -0.310000	 -2.930000	 -3.850000
195.000000	 758.720000	 5.000000	 -0.010000	 0.010000	 -1.020000	 -0.310000	 -2.930000	 -3.850000
195.000000	 763.710000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.310000	 -2.930000	 -3.850000
195.000000	 768.710000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.310000	 -2.930000	 -3.850000
195.000000	 773.710000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.240000	 -2.930000	 -3.780000
195.000000	 778.710000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.240000	 -2.930000	 -3.780000
195.000000	 783.700000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.310000	 -2.930000	 -3.720000
195.000000	 788.700000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.310000	 -2.930000	 -3.720000
195.000000	 793.700000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.310000	 -2.990000	 -3.780000
195.000000	 798.700000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.310000	 -2.990000	 -3.780000
195.000000	 803.700000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.370000	 -2.930000	 -3.720000
195.000000	 808.690000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.370000	 -2.930000	 -3.720000
195.000000	 813.690000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.310000	 -2.930000	 -3.720000
195.000000	 818.690000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.310000	 -2.930000	 -3.720000
195.000000	 823.690000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.310000	 -2.930000	 -3.720000
195.000000	 828.680000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.310000	 -2.930000	 -3.780000
195.000000	 833.680000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.310000	 -2.930000	 -3.780000
195.000000	 838.680000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.310000	 -2.870000	 -3.780000
195.000000	 843.680000	 5.000000	 -0.010000	 0.010000	 -1.020000	 -0.310000	 -2.870000	 -3.780000
195.000000	 848.680000	 5.000000	 -0.010000	 0.010000	 -1.020000	 -0.310000	 -2.930000	 -3.850000
195.000000	 853.670000	 5.000000	 -0.010000	 0.010000	 -1.020000	 -0.310000	 -2.930000	 -3.850000
195.000000	 858.670000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.310000	 -2.930000	 -3.850000
195.000000	 863.670000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.310000	 -2.930000	 -3.850000
195.000000	 868.670000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.310000	 -2.990000	 -3.910000
195.000000	 873.660000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.310000	 -2.990000	 -3.910000
195.000000	 878.660000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.370000	 -2.930000	 -3.910000
195.000000	 883.660000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.370000	 -2.930000	 -3.910000
195.000000	 888.660000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.310000	 -2.870000	 -3.910000
195.000000	 893.650000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.310000	 -2.870000	 -3.910000
195.000000	 898.650000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.310000	 -2.930000	 -3.720000
195.000000	 903.650000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.310000	 -2.930000	 -3.720000
195.000000	 908.650000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.310000	 -2.990000	 -3.850000
195.000000	 913.650000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.310000	 -2.990000	 -3.850000
195.000000	 918.640000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.240000	 -2.930000	 -3.850000
195.000000	 923.640000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.240000	 -2.930000	 -3.780000
195.000000	 928.640000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.310000	 -2.870000	 -3.780000
195.000000	 933.640000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.310000	 -2.930000	 -3.780000
195.000000	 938.630000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.310000	 -2.930000	 -3.780000
195.000000	 943.630000	 5.000000	 -0.010000	 0.010000	 -1.030000	 -0.310000	 -2.930000	 -3.910000
195.000000	 948.630000	 5.000000	 -0.010000	 0.010000	 -1.030000	 -0.310000	 -2.930000	 -3.910000
195.000000	 953.630000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.310000	 -2.930000	 -3.850000
195.000000	 958.620000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.310000	 -2.930000	 -3.850000
195.000000	 963.620000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.310000	 -2.990000	 -3.780000
195.000000	 968.620000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.310000	 -2.990000	 -3.780000
195.000000	 973.620000	 5.000000	 -0.010000	 0.010000	 -1.030000	 -0.310000	 -2.930000	 -3.780000
195.000000	 978.620000	 5.000000	 -0.010000	 0.010000	 -1.030000	 -0.310000	 -2.930000	 -3.780000
195.000000	 983.610000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.240000	 -2.930000	 -3.780000
195.000000	 988.610000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.240000	 -2.930000	 -3.780000
195.000000	 993.610000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.240000	 -2.990000	 -3.780000
195.000000	 998.610000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.240000	 -2.990000	 -3.780000
195.000000	 1003.600000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.370000	 -2.930000	 -3.780000
195.000000	 1008.600000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.370000	 -2.930000	 -3.780000
195.000000	 1013.600000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.370000	 -2.930000	 -3.910000
195.000000	 1018.600000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.370000	 -2.930000	 -3.780000
195.000000	 1023.600000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.310000	 -2.930000	 -3.780000
195.000000	 1028.600000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.240000	 -2.930000	 -3.780000
195.000000	 1033.600000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.240000	 -2.930000	 -3.780000
195.000000	 1038.600000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.370000	 -2.930000	 -3.780000
195.000000	 1043.600000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.370000	 -2.930000	 -3.780000
195.000000	 1048.600000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.370000	 -2.930000	 -3.720000
195.000000	 1053.600000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.370000	 -2.930000	 -3.720000
195.000000	 1058.600000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.310000	 -2.930000	 -3.780000
195.000000	 1063.600000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.310000	 -2.930000	 -3.780000
195.000000	 1068.600000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.240000	 -2.930000	 -3.720000
195.000000	 1073.600000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.240000	 -2.930000	 -3.720000
195.000000	 1078.600000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.310000	 -2.990000	 -3.850000
195.000000	 1083.600000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.310000	 -2.990000	 -3.850000
195.000000	 1088.600000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.310000	 -2.870000	 -3.780000
195.000000	 1093.600000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.310000	 -2.870000	 -3.780000
195.000000	 1098.600000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.310000	 -2.930000	 -3.780000
195.000000	 1103.600000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.310000	 -2.930000	 -3.780000
195.000000	 1108.600000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.310000	 -2.930000	 -3.720000
195.000000	 1113.600000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.310000	 -2.930000	 -3.720000
195.000000	 1118.600000	 5.000000	 -0.010000	 0.010000	 -1.020000	 -0.370000	 -2.930000	 -3.720000
195.000000	 1123.500000	 5.000000	 -0.010000	 0.010000	 -1.020000	 -0.370000	 -2.930000	 -3.850000
195.000000	 1128.500000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.370000	 -2.930000	 -3.850000
195.000000	 1133.500000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.370000	 -2.930000	 -3.970000
195.000000	 1138.500000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.370000	 -2.930000	 -3.970000
195.000000	 1143.500000	 5.000000	 0.000000	 0.020000	 -1.030000	 -0.370000	 -2.990000	 -3.850000
195.000000	 1148.500000	 5.000000	 0.000000	 0.020000	 -1.030000	 -0.370000	 -2.990000	 -3.850000
195.000000	 1153.500000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.370000	 -2.990000	 -3.720000
195.000000	 1158.500000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.370000	 -2.990000	 -3.720000
195.000000	 1163.500000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.310000	 -2.930000	 -3.910000
195.000000	 1168.500000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.310000	 -2.930000	 -3.910000
195.000000	 1173.500000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.240000	 -2.930000	 -3.910000
195.000000	 1178.500000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.240000	 -2.930000	 -3.910000
195.000000	 1183.500000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.430000	 -2.930000	 -3.850000
195.000000	 1188.500000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.430000	 -2.930000	 -3.850000
195.000000	 1193.500000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.370000	 -2.990000	 -3.850000
195.000000	 1198.500000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.370000	 -2.990000	 -3.850000
195.000000	 1203.500000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.180000	 -2.930000	 -3.660000
195.000000	 1208.500000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.180000	 -2.930000	 -3.720000
