195.000000	 779.130000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.180000	 -2.870000	 -3.540000
195.000000	 784.120000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.120000	 -2.930000	 -3.540000
195.000000	 789.120000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.120000	 -2.930000	 -3.540000
195.000000	 794.110000	 5.000000	 0.000000	 0.010000	 -1.020000	 -0.180000	 -2.990000	 -3.600000
195.000000	 799.100000	 5.000000	 0.000000	 0.010000	 -1.020000	 -0.180000	 -2.990000	 -3.600000
195.000000	 804.100000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.180000	 -2.870000	 -3.540000
195.000000	 809.090000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.180000	 -2.870000	 -3.540000
195.000000	 814.090000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.180000	 -2.810000	 -3.540000
195.000000	 819.080000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.180000	 -2.810000	 -3.540000
195.000000	 824.080000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.180000	 -2.930000	 -3.600000
195.000000	 829.070000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.180000	 -2.930000	 -3.600000
195.000000	 834.060000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.240000	 -2.870000	 -3.660000
195.000000	 839.060000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.240000	 -2.870000	 -3.660000
195.000000	 844.050000	 5.000000	 0.000000	 0.010000	 -1.030000	 -0.180000	 -2.870000	 -3.600000
195.000000	 849.050000	 5.000000	 0.000000	 0.010000	 -1.030000	 -0.180000	 -2.870000	 -3.600000
195.000000	 854.040000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.120000	 -2.870000	 -3.600000
195.000000	 859.030000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.120000	 -2.870000	 -3.600000
195.000000	 864.030000	 5.000000	 0.000000	 0.020000	 -1.020000	 -0.120000	 -2.870000	 -3.600000
195.000000	 869.020000	 5.000000	 0.000000	 0.020000	 -1.020000	 -0.240000	 -2.990000	 -3.660000
195.000000	 874.020000	 5.000000	 0.000000	 0.010000	 -1.020000	 -0.240000	 -2.990000	 -3.660000
195.000000	 879.010000	 5.000000	 0.000000	 0.010000	 -1.030000	 -0.180000	 -2.930000	 -3.660000
195.000000	 884.010000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.180000	 -2.930000	 -3.660000
195.000000	 889.000000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.310000	 -2.870000	 -3.660000
195.000000	 893.990000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.310000	 -2.870000	 -3.660000
195.000000	 898.990000	 5.000000	 0.000000	 0.010000	 -1.020000	 -0.240000	 -2.930000	 -3.660000
195.000000	 903.980000	 5.000000	 0.000000	 0.010000	 -1.020000	 -0.240000	 -2.930000	 -3.660000
195.000000	 908.980000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.180000	 -2.930000	 -3.600000
195.000000	 913.970000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.180000	 -2.930000	 -3.600000
195.000000	 918.960000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.180000	 -2.870000	 -3.540000
195.000000	 923.960000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.180000	 -2.870000	 -3.540000
195.000000	 928.950000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.180000	 -2.930000	 -3.600000
195.000000	 933.950000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.180000	 -2.930000	 -3.600000
195.000000	 938.940000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.310000	 -2.870000	 -3.600000
195.000000	 943.940000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.310000	 -2.870000	 -3.600000
195.000000	 948.930000	 5.000000	 0.000000	 0.020000	 -1.020000	 -0.180000	 -2.870000	 -3.600000
195.000000	 953.920000	 5.000000	 0.000000	 0.020000	 -1.020000	 -0.180000	 -2.870000	 -3.600000
195.000000	 958.920000	 5.000000	 0.000000	 0.020000	 -1.020000	 -0.180000	 -2.870000	 -3.600000
195.000000	 963.910000	 5.000000	 0.000000	 0.020000	 -1.020000	 -0.310000	 -2.810000	 -3.660000
195.000000	 968.910000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.310000	 -2.810000	 -3.660000
195.000000	 973.900000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.240000	 -2.870000	 -3.600000
195.000000	 978.890000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.240000	 -2.870000	 -3.600000
195.000000	 983.890000	 5.000000	 0.000000	 0.010000	 -1.020000	 -0.180000	 -2.870000	 -3.600000
195.000000	 988.880000	 5.000000	 0.000000	 0.010000	 -1.020000	 -0.180000	 -2.870000	 -3.600000
195.000000	 993.880000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.180000	 -2.930000	 -3.600000
195.000000	 998.870000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.180000	 -2.930000	 -3.600000
195.000000	 1003.900000	 5.000000	 0.000000	 0.020000	 -1.030000	 -0.240000	 -2.870000	 -3.660000
195.000000	 1008.900000	 5.000000	 0.000000	 0.020000	 -1.030000	 -0.240000	 -2.870000	 -3.660000
195.000000	 1013.900000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.240000	 -2.870000	 -3.600000
195.000000	 1018.800000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.240000	 -2.870000	 -3.600000
195.000000	 1023.800000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.240000	 -2.810000	 -3.600000
195.000000	 1028.800000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.240000	 -2.810000	 -3.600000
195.000000	 1033.800000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.240000	 -2.870000	 -3.600000
195.000000	 1038.800000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.240000	 -2.870000	 -3.600000
195.000000	 1043.800000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.180000	 -2.930000	 -3.540000
195.000000	 1048.800000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.180000	 -2.930000	 -3.600000
195.000000	 1053.800000	 5.000000	 -0.010000	 0.020000	 -1.020000	 -0.180000	 -2.870000	 -3.600000
195.000000	 1058.800000	 5.000000	 -0.010000	 0.020000	 -1.020000	 -0.180000	 -2.870000	 -3.660000
195.000000	 1063.800000	 5.000000	 0.000000	 0.010000	 -1.020000	 -0.180000	 -2.870000	 -3.660000
195.000000	 1068.800000	 5.000000	 0.000000	 0.010000	 -1.030000	 -0.120000	 -2.870000	 -3.600000
195.000000	 1073.800000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.120000	 -2.870000	 -3.600000
195.000000	 1078.800000	 5.000000	 0.000000	 0.020000	 -1.020000	 -0.180000	 -2.870000	 -3.660000
195.000000	 1083.800000	 5.000000	 0.000000	 0.020000	 -1.020000	 -0.180000	 -2.870000	 -3.660000
195.000000	 1088.800000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.120000	 -2.810000	 -3.600000
195.000000	 1093.800000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.120000	 -2.810000	 -3.600000
195.000000	 1098.800000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.120000	 -2.930000	 -3.480000
195.000000	 1103.700000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.120000	 -2.930000	 -3.480000
195.000000	 1108.700000	 5.000000	 0.000000	 0.020000	 -1.030000	 -0.240000	 -2.930000	 -3.600000
195.000000	 1113.700000	 5.000000	 0.000000	 0.020000	 -1.030000	 -0.240000	 -2.930000	 -3.600000
195.000000	 1118.700000	 5.000000	 0.000000	 0.010000	 -1.030000	 -0.240000	 -2.870000	 -3.540000
195.000000	 1123.700000	 5.000000	 0.000000	 0.010000	 -1.030000	 -0.240000	 -2.870000	 -3.540000
195.000000	 1128.700000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.240000	 -2.930000	 -3.600000
195.000000	 1133.700000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.240000	 -2.930000	 -3.600000
195.000000	 1138.700000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.180000	 -2.930000	 -3.600000
195.000000	 1143.700000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.180000	 -2.930000	 -3.540000
195.000000	 1148.700000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.180000	 -2.870000	 -3.540000
195.000000	 1153.700000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.180000	 -2.870000	 -3.600000
195.000000	 1158.700000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.180000	 -2.870000	 -3.600000
195.000000	 1163.700000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.180000	 -2.870000	 -3.720000
195.000000	 1168.700000	 5.000000	 0.000000	 0.020000	 -1.020000	 -0.180000	 -2.870000	 -3.720000
195.000000	 1173.700000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.180000	 -2.870000	 -3.540000
195.000000	 1178.700000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.180000	 -2.870000	 -3.540000
195.000000	 1183.700000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.180000	 -2.810000	 -3.600000
195.000000	 1188.600000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.180000	 -2.810000	 -3.600000
195.000000	 1193.600000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.240000	 -2.870000	 -3.600000
195.000000	 1198.600000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.240000	 -2.870000	 -3.600000
195.000000	 1203.600000	 5.000000	 0.000000	 0.010000	 -1.030000	 -0.120000	 -2.990000	 -3.600000
195.000000	 1208.600000	 5.000000	 0.000000	 0.010000	 -1.030000	 -0.120000	 -2.990000	 -3.600000
195.000000	 1213.600000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.240000	 -2.870000	 -3.600000
