195.000000	 887.940000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.240000	 -3.050000	 -3.780000
195.000000	 892.950000	 5.000000	 0.000000	 0.020000	 -1.030000	 -0.180000	 -3.050000	 -3.850000
195.000000	 897.950000	 5.000000	 0.000000	 0.020000	 -1.030000	 -0.180000	 -3.050000	 -3.850000
195.000000	 902.960000	 5.000000	 0.000000	 0.020000	 -1.020000	 -0.180000	 -2.990000	 -3.850000
195.000000	 907.960000	 5.000000	 0.000000	 0.020000	 -1.020000	 -0.180000	 -2.990000	 -3.850000
195.000000	 912.970000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.180000	 -2.990000	 -3.780000
195.000000	 917.970000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.180000	 -2.990000	 -3.780000
195.000000	 922.980000	 5.000000	 0.010000	 0.020000	 -1.030000	 -0.180000	 -2.990000	 -3.780000
195.000000	 927.980000	 5.000000	 0.010000	 0.020000	 -1.030000	 -0.180000	 -2.990000	 -3.780000
195.000000	 932.990000	 5.000000	 -0.020000	 0.000000	 -0.990000	 -0.120000	 -3.360000	 -3.850000
195.000000	 937.990000	 5.000000	 -0.020000	 0.000000	 -0.990000	 -0.120000	 -3.360000	 -3.850000
195.000000	 943.000000	 5.000000	 -0.060000	 0.010000	 -1.020000	 0.000000	 -3.780000	 -3.850000
195.000000	 948.000000	 5.000000	 -0.060000	 0.010000	 -1.020000	 0.000000	 -3.780000	 -3.850000
195.000000	 953.010000	 5.000000	 -0.020000	 0.000000	 -1.060000	 -0.120000	 -2.750000	 -3.300000
195.000000	 958.010000	 5.000000	 -0.020000	 0.000000	 -1.060000	 -0.120000	 -2.750000	 -3.300000
195.000000	 963.020000	 5.000000	 -0.030000	 0.030000	 -1.050000	 -0.240000	 -2.930000	 -2.810000
195.000000	 968.020000	 5.000000	 -0.030000	 0.030000	 -1.050000	 0.180000	 -3.850000	 -3.110000
195.000000	 973.030000	 5.000000	 -0.080000	 0.020000	 -1.020000	 0.180000	 -3.850000	 -3.110000
195.000000	 978.030000	 5.000000	 -0.080000	 0.020000	 -1.010000	 0.240000	 -3.660000	 -3.910000
195.000000	 983.040000	 5.000000	 -0.090000	 -0.000000	 -1.010000	 0.240000	 -3.660000	 -3.910000
195.000000	 988.040000	 5.000000	 -0.080000	 0.010000	 -1.000000	 -0.310000	 -2.990000	 -4.270000
195.000000	 993.050000	 5.000000	 -0.080000	 0.010000	 -1.000000	 -0.310000	 -2.990000	 -4.270000
195.000000	 998.050000	 5.000000	 -0.090000	 0.020000	 -1.050000	 -0.180000	 -2.990000	 -4.270000
195.000000	 1003.100000	 5.000000	 -0.090000	 0.020000	 -1.050000	 -0.180000	 -2.990000	 -4.270000
195.000000	 1008.100000	 5.000000	 -0.100000	 -0.010000	 -1.030000	 0.430000	 -3.170000	 -4.390000
195.000000	 1013.100000	 5.000000	 -0.100000	 -0.010000	 -1.030000	 0.430000	 -3.170000	 -4.390000
195.000000	 1018.100000	 5.000000	 -0.110000	 -0.020000	 -1.010000	 -0.060000	 -3.050000	 -5.000000
195.000000	 1023.100000	 5.000000	 -0.110000	 -0.020000	 -1.010000	 -0.060000	 -3.050000	 -5.000000
195.000000	 1028.100000	 5.000000	 -0.070000	 0.020000	 -1.050000	 -0.550000	 -2.320000	 -5.000000
195.000000	 1033.100000	 5.000000	 -0.070000	 0.020000	 -1.050000	 -0.550000	 -2.320000	 -5.000000
195.000000	 1038.100000	 5.000000	 -0.090000	 -0.010000	 -1.000000	 -0.120000	 -2.810000	 -4.640000
195.000000	 1043.100000	 5.000000	 -0.090000	 -0.010000	 -1.000000	 -0.120000	 -2.810000	 -4.640000
195.000000	 1048.100000	 5.000000	 -0.060000	 0.000000	 -1.030000	 -0.060000	 -2.750000	 -5.190000
195.000000	 1053.100000	 5.000000	 -0.060000	 0.000000	 -1.030000	 -0.060000	 -2.750000	 -5.370000
195.000000	 1058.100000	 5.000000	 -0.040000	 0.020000	 -1.030000	 -0.790000	 -2.320000	 -5.370000
195.000000	 1063.100000	 5.000000	 -0.040000	 0.020000	 -1.030000	 -0.670000	 -2.930000	 -5.370000
195.000000	 1068.100000	 5.000000	 -0.060000	 0.020000	 -1.000000	 -0.670000	 -2.930000	 -5.370000
195.000000	 1073.100000	 5.000000	 -0.060000	 -0.100000	 -1.060000	 -0.240000	 -2.140000	 -5.070000
195.000000	 1078.100000	 5.000000	 -0.010000	 -0.000000	 -1.060000	 -0.240000	 -2.140000	 -5.070000
195.000000	 1083.100000	 5.000000	 0.010000	 0.040000	 -1.040000	 -0.730000	 -2.320000	 -4.760000
195.000000	 1088.100000	 5.000000	 0.010000	 0.040000	 -1.040000	 -0.730000	 -2.320000	 -4.760000
195.000000	 1093.100000	 5.000000	 -0.020000	 0.030000	 -1.020000	 -0.610000	 -3.110000	 -4.640000
195.000000	 1098.100000	 5.000000	 -0.020000	 0.030000	 -1.020000	 -0.610000	 -3.110000	 -4.640000
195.000000	 1103.200000	 5.000000	 0.010000	 0.010000	 -1.000000	 -0.240000	 -2.440000	 -4.330000
195.000000	 1108.200000	 5.000000	 0.010000	 0.010000	 -1.000000	 -0.240000	 -2.440000	 -4.330000
195.000000	 1113.200000	 5.000000	 0.040000	 0.020000	 -1.030000	 -0.550000	 -2.140000	 -4.210000
195.000000	 1118.200000	 5.000000	 0.040000	 0.020000	 -1.030000	 -0.550000	 -2.140000	 -4.210000
195.000000	 1123.200000	 5.000000	 0.010000	 0.030000	 -0.990000	 -0.370000	 -2.620000	 -4.210000
195.000000	 1128.200000	 5.000000	 0.010000	 0.030000	 -0.990000	 -0.370000	 -2.620000	 -4.210000
195.000000	 1133.200000	 5.000000	 0.020000	 0.010000	 -1.060000	 0.180000	 -2.440000	 -3.910000
195.000000	 1138.200000	 5.000000	 0.020000	 0.010000	 -1.060000	 0.180000	 -2.440000	 -3.910000
195.000000	 1143.200000	 5.000000	 0.010000	 -0.000000	 -1.020000	 -0.310000	 -2.380000	 -3.720000
195.000000	 1148.200000	 5.000000	 0.010000	 -0.000000	 -1.020000	 -0.310000	 -2.380000	 -3.720000
195.000000	 1153.200000	 5.000000	 -0.010000	 0.030000	 -1.060000	 -0.490000	 -2.690000	 -3.720000
195.000000	 1158.200000	 5.000000	 -0.010000	 0.030000	 -1.060000	 0.000000	 -2.380000	 -3.170000
195.000000	 1163.200000	 5.000000	 0.000000	 -0.020000	 -1.010000	 0.000000	 -2.380000	 -3.170000
195.000000	 1168.200000	 5.000000	 0.000000	 0.020000	 -1.000000	 -0.370000	 -2.380000	 -2.930000
195.000000	 1173.200000	 5.000000	 0.020000	 0.020000	 -1.000000	 -0.370000	 -2.380000	 -2.930000
195.000000	 1178.200000	 5.000000	 -0.040000	 0.020000	 -0.990000	 -0.310000	 -3.420000	 -2.560000
195.000000	 1183.200000	 5.000000	 -0.040000	 0.020000	 -0.990000	 -0.310000	 -3.420000	 -2.560000
195.000000	 1188.200000	 5.000000	 -0.050000	 0.000000	 -1.130000	 0.060000	 -3.170000	 -2.140000
195.000000	 1193.200000	 5.000000	 -0.050000	 0.000000	 -1.130000	 0.060000	 -3.170000	 -2.140000
195.000000	 1198.200000	 5.000000	 -0.020000	 0.010000	 -1.060000	 -0.430000	 -2.560000	 -2.010000
195.000000	 1203.300000	 5.000000	 -0.020000	 0.010000	 -1.060000	 -0.430000	 -2.560000	 -2.010000
195.000000	 1208.300000	 5.000000	 -0.090000	 0.040000	 -1.010000	 -0.850000	 -3.720000	 -2.080000
195.000000	 1213.300000	 5.000000	 -0.090000	 0.040000	 -1.010000	 -0.850000	 -3.720000	 -2.080000
195.000000	 1218.300000	 5.000000	 -0.060000	 0.020000	 -0.960000	 -0.180000	 -3.230000	 -2.080000
