40.000000	 16.648615	 5.000000	 -0.020000	 -0.010000	 -1.020000	 1.340000	 -3.300000	 -2.750000
40.000000	 17.153119	 5.000000	 -0.020000	 -0.010000	 -1.020000	 1.340000	 -3.300000	 -2.750000
40.000000	 17.657622	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.280000	 -3.300000	 -2.870000
40.000000	 18.162126	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.280000	 -3.300000	 -2.870000
40.000000	 18.666629	 5.000000	 -0.020000	 -0.010000	 -1.010000	 1.280000	 -3.300000	 -2.810000
40.000000	 19.171133	 5.000000	 -0.020000	 -0.010000	 -1.010000	 1.280000	 -3.300000	 -2.810000
40.000000	 19.675636	 5.000000	 -0.020000	 -0.010000	 -1.010000	 1.340000	 -3.300000	 -2.870000
40.000000	 20.180140	 5.000000	 -0.020000	 -0.010000	 -1.010000	 1.340000	 -3.300000	 -2.870000
40.000000	 20.684643	 5.000000	 -0.020000	 -0.010000	 -1.010000	 1.220000	 -3.300000	 -2.870000
40.000000	 21.189147	 5.000000	 -0.020000	 -0.010000	 -1.010000	 1.280000	 -3.300000	 -2.810000
40.000000	 21.693650	 5.000000	 -0.020000	 -0.010000	 -1.020000	 1.280000	 -3.300000	 -2.810000
40.000000	 22.198154	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.280000	 -3.300000	 -2.870000
40.000000	 22.702657	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.280000	 -3.300000	 -2.870000
40.000000	 23.207161	 5.000000	 -0.020000	 -0.010000	 -1.020000	 1.280000	 -3.300000	 -2.810000
40.000000	 23.711664	 5.000000	 -0.020000	 -0.010000	 -1.020000	 1.280000	 -3.300000	 -2.810000
40.000000	 24.216168	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.340000	 -3.230000	 -2.810000
40.000000	 24.720671	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.340000	 -3.230000	 -2.810000
40.000000	 25.225175	 5.000000	 -0.020000	 -0.010000	 -1.010000	 1.460000	 -3.300000	 -2.870000
40.000000	 25.729678	 5.000000	 -0.020000	 -0.010000	 -1.010000	 1.460000	 -3.300000	 -2.870000
40.000000	 26.234182	 5.000000	 -0.020000	 -0.000000	 -1.020000	 1.160000	 -3.230000	 -2.810000
40.000000	 26.738685	 5.000000	 -0.020000	 -0.000000	 -1.020000	 1.160000	 -3.230000	 -2.810000
40.000000	 27.243189	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.280000	 -3.300000	 -2.870000
40.000000	 27.747692	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.280000	 -3.300000	 -2.870000
40.000000	 28.252196	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.340000	 -3.300000	 -2.930000
40.000000	 28.756699	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.340000	 -3.300000	 -2.930000
40.000000	 29.261203	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.160000	 -3.230000	 -2.810000
40.000000	 29.765706	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.160000	 -3.230000	 -2.810000
40.000000	 30.270210	 5.000000	 -0.020000	 -0.010000	 -1.020000	 1.100000	 -3.230000	 -2.870000
40.000000	 30.774713	 5.000000	 -0.020000	 -0.010000	 -1.020000	 1.100000	 -3.230000	 -2.870000
40.000000	 31.279217	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.160000	 -3.170000	 -2.870000
40.000000	 31.783720	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.160000	 -3.300000	 -2.870000
40.000000	 32.288224	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.160000	 -3.300000	 -2.870000
40.000000	 32.792727	 5.000000	 -0.020000	 -0.000000	 -1.020000	 1.280000	 -3.230000	 -2.810000
40.000000	 33.297231	 5.000000	 -0.020000	 -0.010000	 -1.020000	 1.280000	 -3.230000	 -2.810000
40.000000	 33.801734	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.280000	 -3.300000	 -2.810000
40.000000	 34.306238	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.280000	 -3.300000	 -2.810000
40.000000	 34.810741	 5.000000	 -0.020000	 -0.010000	 -1.010000	 1.400000	 -3.300000	 -2.870000
40.000000	 35.315245	 5.000000	 -0.020000	 -0.010000	 -1.010000	 1.400000	 -3.300000	 -2.870000
40.000000	 35.819748	 5.000000	 -0.020000	 -0.000000	 -1.020000	 1.160000	 -3.230000	 -2.810000
40.000000	 36.324252	 5.000000	 -0.020000	 -0.000000	 -1.020000	 1.160000	 -3.230000	 -2.810000
40.000000	 36.828755	 5.000000	 -0.020000	 -0.000000	 -1.020000	 1.220000	 -3.230000	 -2.810000
40.000000	 37.333259	 5.000000	 -0.020000	 -0.000000	 -1.020000	 1.220000	 -3.230000	 -2.810000
40.000000	 37.837762	 5.000000	 -0.020000	 -0.010000	 -1.020000	 1.220000	 -3.230000	 -2.750000
40.000000	 38.342266	 5.000000	 -0.020000	 -0.010000	 -1.020000	 1.220000	 -3.230000	 -2.750000
40.000000	 38.846769	 5.000000	 -0.020000	 -0.010000	 -1.020000	 1.280000	 -3.230000	 -2.750000
40.000000	 39.351273	 5.000000	 -0.020000	 -0.010000	 -1.020000	 1.280000	 -3.230000	 -2.750000
40.000000	 39.855776	 5.000000	 -0.020000	 -0.010000	 -1.010000	 1.280000	 -3.300000	 -2.810000
40.000000	 40.360280	 5.000000	 -0.020000	 -0.010000	 -1.010000	 1.280000	 -3.300000	 -2.810000
40.000000	 40.864783	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.400000	 -3.230000	 -2.870000
40.000000	 41.369287	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.400000	 -3.230000	 -2.870000
40.000000	 41.873790	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.400000	 -3.300000	 -2.810000
40.000000	 42.378294	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.400000	 -3.300000	 -2.810000
40.000000	 42.882797	 5.000000	 -0.020000	 -0.010000	 -1.010000	 1.340000	 -3.300000	 -2.810000
40.000000	 43.387301	 5.000000	 -0.020000	 -0.010000	 -1.010000	 1.280000	 -3.230000	 -2.810000
40.000000	 43.891804	 5.000000	 -0.020000	 -0.010000	 -1.010000	 1.280000	 -3.230000	 -2.810000
40.000000	 44.396308	 5.000000	 -0.020000	 0.000000	 -1.010000	 1.400000	 -3.230000	 -2.810000
40.000000	 44.900811	 5.000000	 -0.020000	 0.000000	 -1.010000	 1.400000	 -3.230000	 -2.810000
40.000000	 45.405315	 5.000000	 -0.020000	 0.000000	 -1.020000	 1.220000	 -3.230000	 -2.810000
40.000000	 45.909818	 5.000000	 -0.020000	 0.000000	 -1.020000	 1.220000	 -3.230000	 -2.810000
40.000000	 46.414322	 5.000000	 -0.020000	 -0.000000	 -1.020000	 1.340000	 -3.300000	 -2.810000
40.000000	 46.918825	 5.000000	 -0.020000	 -0.000000	 -1.020000	 1.340000	 -3.300000	 -2.810000
40.000000	 47.423329	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.280000	 -3.300000	 -2.810000
40.000000	 47.927832	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.280000	 -3.300000	 -2.810000
40.000000	 48.432336	 5.000000	 -0.020000	 -0.010000	 -1.010000	 1.280000	 -3.300000	 -2.810000
40.000000	 48.936839	 5.000000	 -0.020000	 -0.010000	 -1.010000	 1.280000	 -3.300000	 -2.810000
40.000000	 49.441343	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.340000	 -3.230000	 -2.750000
40.000000	 49.945846	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.340000	 -3.230000	 -2.750000
40.000000	 50.450350	 5.000000	 -0.020000	 -0.000000	 -1.020000	 1.220000	 -3.300000	 -2.810000
40.000000	 50.954853	 5.000000	 -0.020000	 -0.000000	 -1.020000	 1.220000	 -3.300000	 -2.810000
40.000000	 51.459357	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.160000	 -3.300000	 -2.810000
40.000000	 51.963860	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.160000	 -3.300000	 -2.810000
40.000000	 52.468364	 5.000000	 -0.020000	 -0.000000	 -1.020000	 1.220000	 -3.360000	 -2.870000
40.000000	 52.972867	 5.000000	 -0.020000	 -0.000000	 -1.020000	 1.220000	 -3.360000	 -2.870000
40.000000	 53.477371	 5.000000	 -0.020000	 -0.000000	 -1.020000	 1.280000	 -3.300000	 -2.870000
40.000000	 53.981874	 5.000000	 -0.020000	 -0.000000	 -1.020000	 1.160000	 -3.230000	 -2.810000
40.000000	 54.486378	 5.000000	 -0.020000	 -0.000000	 -1.020000	 1.160000	 -3.230000	 -2.810000
40.000000	 54.990881	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.220000	 -3.360000	 -2.870000
40.000000	 55.495385	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.220000	 -3.360000	 -2.870000
40.000000	 55.999888	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.280000	 -3.300000	 -2.810000
40.000000	 56.504392	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.280000	 -3.300000	 -2.810000
40.000000	 57.008895	 5.000000	 -0.020000	 -0.010000	 -1.010000	 1.280000	 -3.300000	 -2.810000
40.000000	 57.513399	 5.000000	 -0.020000	 -0.010000	 -1.010000	 1.280000	 -3.300000	 -2.810000
40.000000	 58.017902	 5.000000	 -0.020000	 0.000000	 -1.020000	 1.220000	 -3.230000	 -2.870000
40.000000	 58.522406	 5.000000	 -0.020000	 0.000000	 -1.020000	 1.220000	 -3.230000	 -2.870000
40.000000	 59.026909	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.400000	 -3.360000	 -2.810000
40.000000	 59.531413	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.400000	 -3.360000	 -2.810000
40.000000	 60.035916	 5.000000	 -0.020000	 0.000000	 -1.010000	 1.280000	 -3.230000	 -2.870000
40.000000	 60.540420	 5.000000	 -0.020000	 0.000000	 -1.010000	 1.280000	 -3.230000	 -2.870000
40.000000	 61.044923	 5.000000	 -0.020000	 -0.010000	 -1.020000	 1.400000	 -3.300000	 -2.870000
40.000000	 61.549427	 5.000000	 -0.020000	 -0.010000	 -1.020000	 1.400000	 -3.300000	 -2.870000
40.000000	 62.053930	 5.000000	 -0.020000	 -0.000000	 -1.020000	 1.280000	 -3.300000	 -2.810000
40.000000	 62.558434	 5.000000	 -0.020000	 -0.000000	 -1.020000	 1.280000	 -3.300000	 -2.810000
40.000000	 63.062937	 5.000000	 -0.020000	 -0.010000	 -1.020000	 1.280000	 -3.230000	 -2.810000
40.000000	 63.567441	 5.000000	 -0.020000	 -0.010000	 -1.020000	 1.280000	 -3.230000	 -2.870000
40.000000	 64.071944	 5.000000	 -0.020000	 -0.010000	 -1.020000	 1.340000	 -3.300000	 -2.870000
40.000000	 64.576448	 5.000000	 -0.020000	 -0.010000	 -1.020000	 1.220000	 -3.170000	 -2.810000
40.000000	 65.080951	 5.000000	 -0.020000	 -0.010000	 -1.020000	 1.220000	 -3.170000	 -2.810000
40.000000	 65.585455	 5.000000	 -0.020000	 -0.010000	 -1.020000	 1.220000	 -3.170000	 -2.810000
40.000000	 66.089958	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.220000	 -3.170000	 -2.810000
40.000000	 66.594462	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.220000	 -3.300000	 -2.810000
40.000000	 67.098965	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.220000	 -3.300000	 -2.810000
40.000000	 67.603469	 5.000000	 -0.020000	 0.000000	 -1.020000	 1.280000	 -3.300000	 -2.810000
40.000000	 68.107972	 5.000000	 -0.020000	 0.000000	 -1.020000	 1.280000	 -3.300000	 -2.810000
40.000000	 68.612476	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.160000	 -3.230000	 -2.750000
40.000000	 69.116979	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.160000	 -3.230000	 -2.750000
40.000000	 69.621483	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.160000	 -3.230000	 -2.810000
40.000000	 70.125986	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.160000	 -3.230000	 -2.810000
40.000000	 70.630490	 5.000000	 -0.020000	 -0.010000	 -1.010000	 1.220000	 -3.230000	 -2.810000
40.000000	 71.134993	 5.000000	 -0.020000	 -0.010000	 -1.010000	 1.220000	 -3.230000	 -2.810000
40.000000	 71.639497	 5.000000	 -0.020000	 -0.010000	 -1.020000	 1.220000	 -3.300000	 -2.870000
40.000000	 72.144000	 5.000000	 -0.020000	 -0.010000	 -1.020000	 1.220000	 -3.300000	 -2.870000
40.000000	 72.648504	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.280000	 -3.230000	 -2.870000
40.000000	 73.153007	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.280000	 -3.230000	 -2.870000
40.000000	 73.657511	 5.000000	 -0.020000	 -0.010000	 -1.010000	 1.340000	 -3.230000	 -2.870000
40.000000	 74.162014	 5.000000	 -0.020000	 -0.010000	 -1.010000	 1.340000	 -3.230000	 -2.870000
40.000000	 74.666518	 5.000000	 -0.020000	 -0.010000	 -1.020000	 1.220000	 -3.300000	 -2.810000
40.000000	 75.171021	 5.000000	 -0.020000	 -0.010000	 -1.020000	 1.220000	 -3.300000	 -2.870000
40.000000	 75.675525	 5.000000	 -0.020000	 -0.010000	 -1.020000	 1.220000	 -3.300000	 -2.870000
40.000000	 76.180028	 5.000000	 -0.020000	 -0.010000	 -1.020000	 1.340000	 -3.170000	 -2.810000
40.000000	 76.684532	 5.000000	 -0.020000	 -0.010000	 -1.020000	 1.340000	 -3.170000	 -2.810000
40.000000	 77.189035	 5.000000	 -0.020000	 -0.010000	 -1.020000	 1.340000	 -3.230000	 -2.870000
40.000000	 77.693539	 5.000000	 -0.020000	 -0.010000	 -1.020000	 1.340000	 -3.230000	 -2.870000
40.000000	 78.198042	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.280000	 -3.300000	 -2.870000
40.000000	 78.702546	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.280000	 -3.300000	 -2.870000
40.000000	 79.207049	 5.000000	 -0.020000	 -0.010000	 -1.020000	 1.280000	 -3.300000	 -2.870000
40.000000	 79.711553	 5.000000	 -0.020000	 -0.010000	 -1.020000	 1.280000	 -3.300000	 -2.870000
40.000000	 80.216056	 5.000000	 -0.020000	 -0.010000	 -1.020000	 1.280000	 -3.230000	 -2.810000
40.000000	 80.720560	 5.000000	 -0.020000	 -0.010000	 -1.020000	 1.280000	 -3.230000	 -2.810000
40.000000	 81.225063	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.280000	 -3.300000	 -2.810000
40.000000	 81.729567	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.280000	 -3.300000	 -2.810000
40.000000	 82.234070	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.160000	 -3.230000	 -2.810000
40.000000	 82.738574	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.160000	 -3.230000	 -2.810000
40.000000	 83.243077	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.280000	 -3.230000	 -2.870000
40.000000	 83.747581	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.280000	 -3.230000	 -2.870000
40.000000	 84.252084	 5.000000	 -0.020000	 -0.010000	 -1.010000	 1.160000	 -3.230000	 -2.870000
40.000000	 84.756588	 5.000000	 -0.020000	 -0.010000	 -1.010000	 1.160000	 -3.230000	 -2.870000
40.000000	 85.261091	 5.000000	 -0.030000	 0.000000	 -1.010000	 1.280000	 -3.360000	 -2.870000
40.000000	 85.765595	 5.000000	 -0.030000	 0.000000	 -1.010000	 1.280000	 -3.360000	 -2.870000
40.000000	 86.270098	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.280000	 -3.300000	 -2.870000
40.000000	 86.774602	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.400000	 -3.300000	 -2.930000
40.000000	 87.279105	 5.000000	 -0.020000	 -0.010000	 -1.010000	 1.400000	 -3.300000	 -2.930000
40.000000	 87.783609	 5.000000	 -0.020000	 -0.010000	 -1.010000	 1.340000	 -3.300000	 -2.870000
40.000000	 88.288112	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.340000	 -3.300000	 -2.870000
40.000000	 88.792616	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.280000	 -3.300000	 -2.870000
40.000000	 89.297119	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.280000	 -3.300000	 -2.870000
40.000000	 89.801623	 5.000000	 -0.020000	 -0.010000	 -1.020000	 1.100000	 -3.230000	 -2.810000
40.000000	 90.306126	 5.000000	 -0.020000	 -0.010000	 -1.020000	 1.100000	 -3.230000	 -2.810000
40.000000	 90.810630	 5.000000	 -0.020000	 -0.010000	 -1.010000	 1.220000	 -3.300000	 -2.870000
40.000000	 91.315133	 5.000000	 -0.020000	 -0.010000	 -1.010000	 1.220000	 -3.300000	 -2.870000
40.000000	 91.819637	 5.000000	 -0.020000	 -0.000000	 -1.020000	 1.220000	 -3.230000	 -2.870000
40.000000	 92.324140	 5.000000	 -0.020000	 -0.000000	 -1.020000	 1.220000	 -3.230000	 -2.870000
40.000000	 92.828644	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.340000	 -3.300000	 -2.810000
40.000000	 93.333147	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.340000	 -3.300000	 -2.810000
40.000000	 93.837651	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.280000	 -3.230000	 -2.810000
40.000000	 94.342154	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.280000	 -3.230000	 -2.810000
40.000000	 94.846658	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.340000	 -3.300000	 -2.870000
40.000000	 95.351161	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.340000	 -3.300000	 -2.870000
40.000000	 95.855665	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.220000	 -3.230000	 -2.810000
40.000000	 96.360168	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.220000	 -3.230000	 -2.810000
40.000000	 96.864672	 5.000000	 -0.020000	 -0.010000	 -1.010000	 1.220000	 -3.230000	 -2.810000
40.000000	 97.369175	 5.000000	 -0.020000	 -0.010000	 -1.010000	 1.280000	 -3.300000	 -2.870000
40.000000	 97.873679	 5.000000	 -0.020000	 -0.010000	 -1.010000	 1.280000	 -3.300000	 -2.870000
40.000000	 98.378182	 5.000000	 -0.020000	 -0.010000	 -1.010000	 1.280000	 -3.230000	 -2.870000
40.000000	 98.882686	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.280000	 -3.230000	 -2.870000
40.000000	 99.387189	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.340000	 -3.300000	 -2.930000
40.000000	 99.891693	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.340000	 -3.300000	 -2.930000
40.000000	 100.396196	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.280000	 -3.300000	 -2.870000
40.000000	 100.900700	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.280000	 -3.300000	 -2.870000
40.000000	 101.405203	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.280000	 -3.300000	 -2.870000
40.000000	 101.909707	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.280000	 -3.300000	 -2.870000
40.000000	 102.414210	 5.000000	 -0.020000	 -0.010000	 -1.010000	 1.220000	 -3.300000	 -2.810000
40.000000	 102.918714	 5.000000	 -0.020000	 -0.010000	 -1.010000	 1.220000	 -3.300000	 -2.810000
40.000000	 103.423217	 5.000000	 -0.020000	 -0.010000	 -1.010000	 1.160000	 -3.230000	 -2.810000
40.000000	 103.927721	 5.000000	 -0.020000	 -0.010000	 -1.010000	 1.160000	 -3.230000	 -2.810000
40.000000	 104.432224	 5.000000	 -0.020000	 -0.010000	 -1.010000	 1.340000	 -3.230000	 -2.870000
40.000000	 104.936728	 5.000000	 -0.020000	 -0.010000	 -1.010000	 1.340000	 -3.230000	 -2.870000
40.000000	 105.441231	 5.000000	 -0.020000	 -0.010000	 -1.020000	 1.400000	 -3.300000	 -2.810000
40.000000	 105.945735	 5.000000	 -0.020000	 -0.010000	 -1.020000	 1.400000	 -3.300000	 -2.810000
40.000000	 106.450238	 5.000000	 -0.020000	 -0.010000	 -1.010000	 1.340000	 -3.300000	 -2.810000
40.000000	 106.954742	 5.000000	 -0.020000	 -0.010000	 -1.010000	 1.340000	 -3.300000	 -2.810000
40.000000	 107.459245	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.280000	 -3.300000	 -2.750000
40.000000	 107.963749	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.280000	 -3.300000	 -2.810000
40.000000	 108.468252	 5.000000	 -0.020000	 -0.010000	 -1.020000	 1.280000	 -3.300000	 -2.810000
40.000000	 108.972756	 5.000000	 -0.020000	 -0.010000	 -1.020000	 1.280000	 -3.300000	 -2.810000
40.000000	 109.477259	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.280000	 -3.300000	 -2.810000
40.000000	 109.981763	 5.000000	 -0.020000	 -0.010000	 -1.020000	 1.340000	 -3.300000	 -2.870000
40.000000	 110.486266	 5.000000	 -0.020000	 -0.010000	 -1.020000	 1.340000	 -3.300000	 -2.870000
40.000000	 110.990770	 5.000000	 -0.020000	 -0.010000	 -1.010000	 1.220000	 -3.230000	 -2.870000
40.000000	 111.495273	 5.000000	 -0.020000	 -0.010000	 -1.010000	 1.220000	 -3.230000	 -2.870000
40.000000	 111.999777	 5.000000	 -0.020000	 -0.010000	 -1.010000	 1.220000	 -3.300000	 -2.750000
40.000000	 112.504280	 5.000000	 -0.020000	 -0.010000	 -1.010000	 1.220000	 -3.300000	 -2.750000
40.000000	 113.008784	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.340000	 -3.230000	 -2.870000
40.000000	 113.513287	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.340000	 -3.230000	 -2.870000
40.000000	 114.017791	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.340000	 -3.230000	 -2.870000
40.000000	 114.522294	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.340000	 -3.230000	 -2.870000
40.000000	 115.026798	 5.000000	 -0.020000	 -0.010000	 -1.010000	 1.280000	 -3.230000	 -2.870000
40.000000	 115.531301	 5.000000	 -0.020000	 -0.010000	 -1.010000	 1.280000	 -3.230000	 -2.870000
40.000000	 116.035805	 5.000000	 -0.020000	 -0.010000	 -1.010000	 1.220000	 -3.230000	 -2.870000
40.000000	 116.540308	 5.000000	 -0.020000	 -0.010000	 -1.010000	 1.220000	 -3.230000	 -2.870000
40.000000	 117.044812	 5.000000	 -0.020000	 -0.000000	 -1.020000	 1.280000	 -3.300000	 -2.870000
40.000000	 117.549315	 5.000000	 -0.020000	 -0.000000	 -1.020000	 1.280000	 -3.300000	 -2.870000
40.000000	 118.053819	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.280000	 -3.300000	 -2.870000
40.000000	 118.558322	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.280000	 -3.300000	 -2.930000
40.000000	 119.062826	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.280000	 -3.300000	 -2.930000
40.000000	 119.567329	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.340000	 -3.300000	 -2.810000
40.000000	 120.071833	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.340000	 -3.300000	 -2.810000
40.000000	 120.576336	 5.000000	 -0.020000	 -0.000000	 -1.020000	 1.280000	 -3.230000	 -2.810000
40.000000	 121.080840	 5.000000	 -0.020000	 -0.010000	 -1.020000	 1.280000	 -3.230000	 -2.810000
