40.000000	 54.526557	 5.000000	 -0.020000	 0.000000	 -1.010000	 1.160000	 -3.170000	 -2.810000
40.000000	 55.031433	 5.000000	 -0.020000	 0.000000	 -1.010000	 1.160000	 -3.170000	 -2.810000
40.000000	 55.536308	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.100000	 -3.230000	 -2.750000
40.000000	 56.041184	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.280000	 -3.230000	 -2.870000
40.000000	 56.546059	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.280000	 -3.230000	 -2.870000
40.000000	 57.050935	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.160000	 -3.110000	 -2.810000
40.000000	 57.555810	 5.000000	 -0.020000	 0.000000	 -1.010000	 1.160000	 -3.110000	 -2.810000
40.000000	 58.060686	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.100000	 -3.170000	 -2.810000
40.000000	 58.565562	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.100000	 -3.170000	 -2.810000
40.000000	 59.070437	 5.000000	 -0.020000	 0.000000	 -1.010000	 1.220000	 -3.170000	 -2.810000
40.000000	 59.575313	 5.000000	 -0.020000	 0.000000	 -1.010000	 1.220000	 -3.170000	 -2.810000
40.000000	 60.080188	 5.000000	 -0.020000	 0.000000	 -1.010000	 1.280000	 -3.230000	 -2.750000
40.000000	 60.585064	 5.000000	 -0.020000	 0.000000	 -1.010000	 1.280000	 -3.230000	 -2.750000
40.000000	 61.089939	 5.000000	 -0.020000	 0.000000	 -1.010000	 1.160000	 -3.170000	 -2.810000
40.000000	 61.594815	 5.000000	 -0.020000	 0.000000	 -1.010000	 1.160000	 -3.170000	 -2.810000
40.000000	 62.099690	 5.000000	 -0.020000	 0.000000	 -1.010000	 1.160000	 -3.170000	 -2.750000
40.000000	 62.604566	 5.000000	 -0.020000	 0.000000	 -1.010000	 1.160000	 -3.170000	 -2.750000
40.000000	 63.109441	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.100000	 -3.170000	 -2.870000
40.000000	 63.614317	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.100000	 -3.170000	 -2.870000
40.000000	 64.119192	 5.000000	 -0.020000	 -0.000000	 -1.020000	 1.100000	 -3.170000	 -2.810000
40.000000	 64.624068	 5.000000	 -0.020000	 -0.000000	 -1.020000	 1.100000	 -3.170000	 -2.810000
40.000000	 65.128943	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.100000	 -3.170000	 -2.810000
40.000000	 65.633819	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.100000	 -3.170000	 -2.810000
40.000000	 66.138695	 5.000000	 -0.020000	 0.000000	 -1.010000	 1.220000	 -3.110000	 -2.810000
40.000000	 66.643570	 5.000000	 -0.020000	 0.000000	 -1.010000	 1.220000	 -3.230000	 -2.750000
40.000000	 67.148446	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.220000	 -3.230000	 -2.750000
40.000000	 67.653321	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.100000	 -3.170000	 -2.810000
40.000000	 68.158197	 5.000000	 -0.020000	 0.000000	 -1.010000	 1.100000	 -3.170000	 -2.810000
40.000000	 68.663072	 5.000000	 -0.020000	 -0.120000	 -1.010000	 1.160000	 -3.170000	 -2.810000
40.000000	 69.167948	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.160000	 -3.170000	 -2.810000
40.000000	 69.672823	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.280000	 -3.170000	 -2.870000
40.000000	 70.177699	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.280000	 -3.170000	 -2.870000
40.000000	 70.682574	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.160000	 -3.170000	 -2.810000
40.000000	 71.187450	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.160000	 -3.170000	 -2.810000
40.000000	 71.692325	 5.000000	 -0.020000	 0.000000	 -1.010000	 1.160000	 -3.230000	 -2.810000
40.000000	 72.197201	 5.000000	 -0.020000	 0.000000	 -1.010000	 1.160000	 -3.230000	 -2.810000
40.000000	 72.702076	 5.000000	 -0.020000	 0.000000	 -1.010000	 1.220000	 -3.230000	 -2.870000
40.000000	 73.206952	 5.000000	 -0.020000	 0.000000	 -1.010000	 1.220000	 -3.230000	 -2.870000
40.000000	 73.711827	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.220000	 -3.230000	 -2.750000
40.000000	 74.216703	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.220000	 -3.230000	 -2.750000
40.000000	 74.721579	 5.000000	 -0.020000	 0.000000	 -1.010000	 1.160000	 -3.170000	 -2.750000
40.000000	 75.226454	 5.000000	 -0.020000	 0.000000	 -1.010000	 1.160000	 -3.170000	 -2.750000
40.000000	 75.731330	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.280000	 -3.230000	 -2.750000
40.000000	 76.236205	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.280000	 -3.230000	 -2.750000
40.000000	 76.741081	 5.000000	 -0.020000	 0.000000	 -1.010000	 1.220000	 -3.170000	 -2.810000
40.000000	 77.245956	 5.000000	 -0.020000	 0.000000	 -1.010000	 1.220000	 -3.170000	 -2.810000
40.000000	 77.750832	 5.000000	 -0.020000	 0.000000	 -1.010000	 1.220000	 -3.170000	 -2.810000
40.000000	 78.255707	 5.000000	 -0.020000	 0.000000	 -1.010000	 1.340000	 -3.230000	 -2.870000
40.000000	 78.760583	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.340000	 -3.230000	 -2.870000
40.000000	 79.265458	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.220000	 -3.170000	 -2.810000
40.000000	 79.770334	 5.000000	 -0.020000	 0.000000	 -1.010000	 1.220000	 -3.170000	 -2.810000
40.000000	 80.275209	 5.000000	 -0.020000	 0.000000	 -1.010000	 1.100000	 -3.170000	 -2.810000
40.000000	 80.780085	 5.000000	 -0.020000	 0.000000	 -1.010000	 1.100000	 -3.170000	 -2.810000
40.000000	 81.284960	 5.000000	 -0.020000	 -0.000000	 -1.020000	 1.280000	 -3.230000	 -2.750000
40.000000	 81.789836	 5.000000	 -0.020000	 -0.000000	 -1.020000	 1.280000	 -3.230000	 -2.750000
40.000000	 82.294711	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.220000	 -3.170000	 -2.810000
40.000000	 82.799587	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.220000	 -3.170000	 -2.810000
40.000000	 83.304463	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.040000	 -3.230000	 -2.750000
40.000000	 83.809338	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.040000	 -3.230000	 -2.750000
40.000000	 84.314214	 5.000000	 -0.020000	 0.000000	 -1.010000	 1.100000	 -3.230000	 -2.810000
40.000000	 84.819089	 5.000000	 -0.020000	 0.000000	 -1.010000	 1.100000	 -3.230000	 -2.810000
40.000000	 85.323965	 5.000000	 -0.020000	 0.000000	 -1.010000	 1.100000	 -3.170000	 -2.750000
40.000000	 85.828840	 5.000000	 -0.020000	 0.000000	 -1.010000	 1.100000	 -3.170000	 -2.750000
40.000000	 86.333716	 5.000000	 -0.020000	 0.000000	 -1.010000	 1.280000	 -3.230000	 -2.810000
40.000000	 86.838591	 5.000000	 -0.020000	 0.000000	 -1.010000	 1.280000	 -3.230000	 -2.810000
40.000000	 87.343467	 5.000000	 -0.020000	 0.000000	 -1.010000	 1.220000	 -3.230000	 -2.810000
40.000000	 87.848342	 5.000000	 -0.020000	 0.000000	 -1.010000	 1.220000	 -3.230000	 -2.810000
40.000000	 88.353218	 5.000000	 -0.020000	 0.000000	 -1.010000	 1.040000	 -3.170000	 -2.810000
40.000000	 88.858093	 5.000000	 -0.020000	 0.000000	 -1.010000	 1.040000	 -3.170000	 -2.810000
40.000000	 89.362969	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.160000	 -3.170000	 -2.810000
40.000000	 89.867844	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.100000	 -3.230000	 -2.750000
40.000000	 90.372720	 5.000000	 -0.020000	 -0.000000	 -1.010000	 1.100000	 -3.230000	 -2.750000
40.000000	 90.877596	 5.000000	 -0.020000	 -0.000000	 -1.020000	 1.040000	 -3.170000	 -2.690000
40.000000	 91.382471	 5.000000	 -0.020000	 -0.000000	 -1.020000	 1.040000	 -3.170000	 -2.690000
40.000000	 91.887347	 5.000000	 -0.030000	 0.000000	 -1.010000	 1.100000	 -3.300000	 -2.750000
40.000000	 92.392222	 5.000000	 -0.030000	 0.000000	 -1.010000	 1.100000	 -3.300000	 -2.750000
40.000000	 92.897098	 5.000000	 -0.020000	 0.000000	 -1.010000	 1.040000	 -3.170000	 -2.620000
40.000000	 93.401973	 5.000000	 -0.020000	 0.000000	 -1.010000	 1.040000	 -3.170000	 -2.620000
40.000000	 93.906849	 5.000000	 -0.020000	 0.000000	 -1.020000	 1.160000	 -3.110000	 -2.620000
40.000000	 94.411724	 5.000000	 -0.020000	 0.000000	 -1.020000	 1.160000	 -3.110000	 -2.620000
40.000000	 94.916600	 5.000000	 -0.020000	 0.000000	 -1.010000	 1.160000	 -3.300000	 -2.690000
40.000000	 95.421475	 5.000000	 -0.020000	 0.000000	 -1.010000	 1.160000	 -3.300000	 -2.690000
40.000000	 95.926351	 5.000000	 -0.030000	 0.010000	 -1.000000	 1.160000	 -3.300000	 -2.930000
40.000000	 96.431226	 5.000000	 -0.030000	 0.010000	 -1.000000	 1.160000	 -3.300000	 -2.930000
40.000000	 96.936102	 5.000000	 -0.030000	 0.010000	 -1.010000	 1.220000	 -3.360000	 -3.420000
40.000000	 97.440977	 5.000000	 -0.030000	 0.010000	 -1.010000	 1.220000	 -3.360000	 -3.420000
40.000000	 97.945853	 5.000000	 -0.040000	 0.000000	 -1.010000	 1.100000	 -3.300000	 -3.910000
40.000000	 98.450728	 5.000000	 -0.040000	 0.000000	 -1.010000	 1.100000	 -3.300000	 -3.910000
40.000000	 98.955604	 5.000000	 -0.040000	 0.010000	 -1.000000	 0.980000	 -3.420000	 -4.460000
40.000000	 99.460480	 5.000000	 -0.040000	 0.010000	 -1.000000	 0.980000	 -3.420000	 -5.070000
40.000000	 99.965355	 5.000000	 -0.060000	 0.010000	 -1.010000	 1.040000	 -3.660000	 -5.070000
40.000000	 100.470231	 5.000000	 -0.060000	 0.010000	 -1.010000	 0.920000	 -3.540000	 -5.860000
40.000000	 100.975106	 5.000000	 -0.060000	 -0.020000	 -0.980000	 0.920000	 -3.540000	 -5.860000
40.000000	 101.479982	 5.000000	 -0.060000	 -0.020000	 -1.110000	 0.790000	 -3.230000	 -6.350000
40.000000	 101.984857	 5.000000	 -0.060000	 -0.000000	 -1.060000	 0.790000	 -3.230000	 -6.350000
40.000000	 102.489733	 5.000000	 -0.070000	 -0.030000	 -1.000000	 0.980000	 -3.300000	 -6.040000
40.000000	 102.994608	 5.000000	 -0.070000	 -0.030000	 -1.000000	 0.980000	 -3.300000	 -6.040000
40.000000	 103.499484	 5.000000	 -0.100000	 -0.010000	 -1.010000	 0.980000	 -3.780000	 -5.680000
40.000000	 104.004359	 5.000000	 -0.100000	 -0.010000	 -1.010000	 0.980000	 -3.780000	 -5.680000
40.000000	 104.509235	 5.000000	 -0.110000	 -0.010000	 -0.980000	 0.920000	 -3.660000	 -4.940000
40.000000	 105.014110	 5.000000	 -0.110000	 -0.010000	 -0.980000	 0.920000	 -3.660000	 -4.940000
40.000000	 105.518986	 5.000000	 -0.090000	 -0.000000	 -1.020000	 1.100000	 -2.930000	 -4.210000
40.000000	 106.023861	 5.000000	 -0.090000	 -0.000000	 -1.020000	 1.100000	 -2.930000	 -4.210000
40.000000	 106.528737	 5.000000	 -0.080000	 0.010000	 -1.010000	 1.220000	 -3.050000	 -3.300000
40.000000	 107.033612	 5.000000	 -0.080000	 0.010000	 -1.010000	 1.220000	 -3.050000	 -3.300000
40.000000	 107.538488	 5.000000	 -0.100000	 0.020000	 -1.030000	 1.160000	 -3.660000	 -2.560000
40.000000	 108.043364	 5.000000	 -0.100000	 0.020000	 -1.030000	 1.160000	 -3.660000	 -2.560000
40.000000	 108.548239	 5.000000	 -0.110000	 0.010000	 -1.000000	 1.220000	 -3.720000	 -3.110000
40.000000	 109.053115	 5.000000	 -0.110000	 0.010000	 -1.000000	 1.220000	 -3.720000	 -3.110000
40.000000	 109.557990	 5.000000	 -0.080000	 0.020000	 -0.960000	 1.280000	 -2.990000	 -3.720000
40.000000	 110.062866	 5.000000	 -0.080000	 0.020000	 -0.960000	 1.280000	 -2.990000	 -3.720000
40.000000	 110.567741	 5.000000	 -0.070000	 -0.010000	 -1.050000	 1.340000	 -2.930000	 -3.420000
40.000000	 111.072617	 5.000000	 -0.070000	 -0.010000	 -1.050000	 1.340000	 -3.170000	 -3.420000
40.000000	 111.577492	 5.000000	 -0.080000	 -0.030000	 -1.020000	 1.100000	 -3.170000	 -3.420000
40.000000	 112.082368	 5.000000	 -0.080000	 -0.030000	 -1.020000	 1.100000	 -2.930000	 -3.170000
40.000000	 112.587243	 5.000000	 -0.040000	 0.010000	 -1.040000	 1.100000	 -2.930000	 -3.170000
40.000000	 113.092119	 5.000000	 -0.040000	 -0.010000	 -0.970000	 1.220000	 -3.110000	 -2.690000
40.000000	 113.596994	 5.000000	 -0.030000	 -0.010000	 -0.970000	 1.220000	 -3.110000	 -2.690000
40.000000	 114.101870	 5.000000	 -0.050000	 0.010000	 -1.030000	 1.040000	 -3.360000	 -2.140000
40.000000	 114.606745	 5.000000	 -0.050000	 0.010000	 -1.030000	 1.040000	 -3.360000	 -2.140000
40.000000	 115.111621	 5.000000	 -0.020000	 0.020000	 -1.010000	 1.040000	 -2.750000	 -1.590000
40.000000	 115.616497	 5.000000	 -0.020000	 0.020000	 -1.010000	 1.040000	 -2.750000	 -1.590000
40.000000	 116.121372	 5.000000	 0.000000	 0.030000	 -0.990000	 1.400000	 -2.870000	 -1.340000
40.000000	 116.626248	 5.000000	 0.000000	 0.030000	 -0.990000	 1.400000	 -2.870000	 -1.340000
40.000000	 117.131123	 5.000000	 -0.020000	 -0.000000	 -1.040000	 1.280000	 -3.300000	 -0.980000
40.000000	 117.635999	 5.000000	 -0.020000	 -0.000000	 -1.040000	 1.280000	 -3.300000	 -0.980000
40.000000	 118.140874	 5.000000	 -0.010000	 0.040000	 -1.020000	 1.040000	 -3.230000	 -0.730000
40.000000	 118.645750	 5.000000	 -0.010000	 0.040000	 -1.020000	 1.040000	 -3.230000	 -0.730000
40.000000	 119.150625	 5.000000	 -0.010000	 0.000000	 -1.070000	 1.460000	 -3.300000	 -0.730000
40.000000	 119.655501	 5.000000	 -0.010000	 0.000000	 -1.070000	 1.460000	 -3.300000	 -0.730000
40.000000	 120.160376	 5.000000	 -0.030000	 -0.010000	 -0.890000	 1.590000	 -3.540000	 -0.430000
40.000000	 120.665252	 5.000000	 -0.030000	 -0.010000	 -0.890000	 1.590000	 -3.540000	 -0.430000
40.000000	 121.170127	 5.000000	 -0.020000	 -0.020000	 -1.030000	 1.160000	 -3.420000	 -0.310000
40.000000	 121.675003	 5.000000	 -0.020000	 -0.020000	 -1.030000	 1.160000	 -3.420000	 -0.550000
40.000000	 122.179878	 5.000000	 -0.040000	 0.000000	 -1.080000	 1.460000	 -3.420000	 -0.550000
