195.000000	 307.400000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.180000	 -2.810000	 -3.540000
195.000000	 312.400000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.180000	 -2.810000	 -3.540000
195.000000	 317.390000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.180000	 -2.870000	 -3.540000
195.000000	 322.390000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.180000	 -2.870000	 -3.540000
195.000000	 327.380000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.180000	 -2.930000	 -3.660000
195.000000	 332.380000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.180000	 -2.930000	 -3.660000
195.000000	 337.370000	 5.000000	 -0.010000	 0.020000	 -1.020000	 -0.120000	 -2.930000	 -3.600000
195.000000	 342.370000	 5.000000	 -0.010000	 0.020000	 -1.020000	 -0.120000	 -2.930000	 -3.600000
195.000000	 347.370000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.120000	 -2.870000	 -3.600000
195.000000	 352.360000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.240000	 -2.930000	 -3.600000
195.000000	 357.360000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.240000	 -2.930000	 -3.600000
195.000000	 362.350000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.180000	 -2.870000	 -3.600000
195.000000	 367.350000	 5.000000	 0.000000	 0.020000	 -1.030000	 -0.180000	 -2.870000	 -3.600000
195.000000	 372.340000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.240000	 -2.870000	 -3.540000
195.000000	 377.340000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.240000	 -2.870000	 -3.540000
195.000000	 382.330000	 5.000000	 0.000000	 0.010000	 -1.020000	 -0.120000	 -2.870000	 -3.600000
195.000000	 387.330000	 5.000000	 0.000000	 0.010000	 -1.020000	 -0.120000	 -2.870000	 -3.600000
195.000000	 392.320000	 5.000000	 0.000000	 0.020000	 -1.020000	 -0.180000	 -2.750000	 -3.540000
195.000000	 397.320000	 5.000000	 0.000000	 0.020000	 -1.020000	 -0.180000	 -2.750000	 -3.540000
195.000000	 402.320000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.180000	 -2.870000	 -3.540000
195.000000	 407.310000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.180000	 -2.870000	 -3.540000
195.000000	 412.310000	 5.000000	 0.000000	 0.020000	 -1.020000	 -0.120000	 -2.930000	 -3.600000
195.000000	 417.300000	 5.000000	 0.000000	 0.020000	 -1.020000	 -0.120000	 -2.930000	 -3.600000
195.000000	 422.300000	 5.000000	 -0.010000	 0.020000	 -1.020000	 -0.060000	 -2.870000	 -3.600000
195.000000	 427.290000	 5.000000	 -0.010000	 0.020000	 -1.020000	 -0.060000	 -2.870000	 -3.600000
195.000000	 432.290000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.120000	 -2.870000	 -3.600000
195.000000	 437.280000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.120000	 -2.870000	 -3.600000
195.000000	 442.280000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.120000	 -2.870000	 -3.540000
195.000000	 447.280000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.180000	 -2.930000	 -3.540000
195.000000	 452.270000	 5.000000	 -0.010000	 0.020000	 -1.020000	 -0.180000	 -2.930000	 -3.540000
195.000000	 457.270000	 5.000000	 -0.010000	 0.020000	 -1.020000	 -0.120000	 -2.870000	 -3.540000
195.000000	 462.260000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.120000	 -2.870000	 -3.540000
195.000000	 467.260000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.310000	 -2.870000	 -3.600000
195.000000	 472.250000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.310000	 -2.870000	 -3.600000
195.000000	 477.250000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.180000	 -2.870000	 -3.600000
195.000000	 482.240000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.180000	 -2.870000	 -3.600000
195.000000	 487.240000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.240000	 -2.810000	 -3.720000
195.000000	 492.240000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.240000	 -2.810000	 -3.720000
195.000000	 497.230000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.180000	 -2.870000	 -3.600000
195.000000	 502.230000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.180000	 -2.870000	 -3.600000
195.000000	 507.220000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.240000	 -2.810000	 -3.540000
195.000000	 512.220000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.240000	 -2.810000	 -3.540000
195.000000	 517.210000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.180000	 -2.810000	 -3.660000
195.000000	 522.210000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.180000	 -2.810000	 -3.660000
195.000000	 527.200000	 5.000000	 -0.010000	 0.010000	 -1.020000	 -0.240000	 -2.750000	 -3.600000
195.000000	 532.200000	 5.000000	 -0.010000	 0.010000	 -1.020000	 -0.240000	 -2.750000	 -3.600000
195.000000	 537.200000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.180000	 -2.870000	 -3.540000
195.000000	 542.190000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.180000	 -2.870000	 -3.540000
195.000000	 547.190000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.180000	 -2.870000	 -3.540000
195.000000	 552.180000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.120000	 -2.870000	 -3.600000
195.000000	 557.180000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.120000	 -2.870000	 -3.600000
195.000000	 562.170000	 5.000000	 -0.010000	 0.010000	 -1.020000	 -0.240000	 -2.810000	 -3.600000
195.000000	 567.170000	 5.000000	 -0.010000	 0.010000	 -1.020000	 -0.240000	 -2.810000	 -3.600000
195.000000	 572.160000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.240000	 -2.870000	 -3.600000
195.000000	 577.160000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.240000	 -2.870000	 -3.600000
195.000000	 582.150000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.180000	 -2.810000	 -3.600000
195.000000	 587.150000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.180000	 -2.810000	 -3.600000
195.000000	 592.150000	 5.000000	 0.000000	 0.010000	 -1.030000	 -0.240000	 -2.870000	 -3.660000
195.000000	 597.140000	 5.000000	 0.000000	 0.010000	 -1.030000	 -0.240000	 -2.870000	 -3.660000
195.000000	 602.140000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.240000	 -2.810000	 -3.660000
195.000000	 607.130000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.240000	 -2.810000	 -3.660000
195.000000	 612.130000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.240000	 -2.810000	 -3.540000
195.000000	 617.120000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.240000	 -2.810000	 -3.540000
195.000000	 622.120000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.180000	 -2.870000	 -3.600000
195.000000	 627.110000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.180000	 -2.870000	 -3.600000
195.000000	 632.110000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.120000	 -2.930000	 -3.600000
195.000000	 637.110000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.060000	 -2.870000	 -3.480000
195.000000	 642.100000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.060000	 -2.870000	 -3.480000
195.000000	 647.100000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.180000	 -2.870000	 -3.480000
195.000000	 652.090000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.180000	 -2.870000	 -3.480000
195.000000	 657.090000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.120000	 -2.870000	 -3.480000
195.000000	 662.080000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.120000	 -2.870000	 -3.480000
195.000000	 667.080000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.120000	 -2.810000	 -3.480000
195.000000	 672.070000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.120000	 -2.810000	 -3.480000
195.000000	 677.070000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.180000	 -2.810000	 -3.540000
195.000000	 682.070000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.180000	 -2.810000	 -3.540000
195.000000	 687.060000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.180000	 -2.870000	 -3.540000
195.000000	 692.060000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.180000	 -2.870000	 -3.540000
195.000000	 697.050000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.240000	 -2.870000	 -3.600000
195.000000	 702.050000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.240000	 -2.870000	 -3.600000
195.000000	 707.040000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.240000	 -2.870000	 -3.540000
195.000000	 712.040000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.240000	 -2.870000	 -3.540000
195.000000	 717.030000	 5.000000	 -0.010000	 0.020000	 -1.020000	 -0.120000	 -2.870000	 -3.540000
195.000000	 722.030000	 5.000000	 -0.010000	 0.020000	 -1.020000	 -0.120000	 -2.870000	 -3.540000
195.000000	 727.030000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.180000	 -2.870000	 -3.540000
195.000000	 732.020000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.120000	 -2.930000	 -3.600000
195.000000	 737.020000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.120000	 -2.930000	 -3.600000
195.000000	 742.010000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.180000	 -2.870000	 -3.540000
195.000000	 747.010000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.180000	 -2.870000	 -3.540000
195.000000	 752.000000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.180000	 -2.810000	 -3.480000
195.000000	 757.000000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.180000	 -2.810000	 -3.480000
195.000000	 761.990000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.180000	 -2.870000	 -3.480000
195.000000	 766.990000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.180000	 -2.870000	 -3.480000
195.000000	 771.980000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.180000	 -2.930000	 -3.600000
195.000000	 776.980000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.180000	 -2.930000	 -3.600000
195.000000	 781.980000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.240000	 -2.990000	 -3.600000
195.000000	 786.970000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.240000	 -2.990000	 -3.600000
195.000000	 791.970000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.240000	 -2.870000	 -3.600000
195.000000	 796.960000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.240000	 -2.870000	 -3.600000
195.000000	 801.960000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.120000	 -2.870000	 -3.540000
195.000000	 806.950000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.120000	 -2.870000	 -3.540000
195.000000	 811.950000	 5.000000	 -0.010000	 0.010000	 -1.030000	 -0.120000	 -2.810000	 -3.540000
195.000000	 816.940000	 5.000000	 -0.010000	 0.010000	 -1.030000	 -0.120000	 -2.810000	 -3.540000
195.000000	 821.940000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.180000	 -2.930000	 -3.540000
195.000000	 826.940000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.120000	 -2.870000	 -3.540000
195.000000	 831.930000	 5.000000	 -0.010000	 0.010000	 -1.030000	 -0.120000	 -2.870000	 -3.540000
195.000000	 836.930000	 5.000000	 -0.010000	 0.010000	 -1.030000	 -0.240000	 -2.870000	 -3.600000
195.000000	 841.920000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.240000	 -2.870000	 -3.600000
195.000000	 846.920000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.180000	 -2.930000	 -3.600000
195.000000	 851.910000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.180000	 -2.930000	 -3.600000
195.000000	 856.910000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.120000	 -2.870000	 -3.540000
195.000000	 861.900000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.120000	 -2.870000	 -3.540000
195.000000	 866.900000	 5.000000	 0.000000	 0.020000	 -1.020000	 -0.120000	 -2.930000	 -3.540000
195.000000	 871.900000	 5.000000	 0.000000	 0.020000	 -1.020000	 -0.120000	 -2.930000	 -3.540000
195.000000	 876.890000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.120000	 -2.870000	 -3.600000
195.000000	 881.890000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.120000	 -2.870000	 -3.600000
195.000000	 886.880000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.120000	 -2.870000	 -3.540000
195.000000	 891.880000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.120000	 -2.870000	 -3.540000
195.000000	 896.870000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.120000	 -2.930000	 -3.600000
195.000000	 901.870000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.120000	 -2.930000	 -3.600000
195.000000	 906.860000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.240000	 -2.810000	 -3.540000
195.000000	 911.860000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.240000	 -2.810000	 -3.540000
195.000000	 916.860000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.180000	 -2.810000	 -3.600000
195.000000	 921.850000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.120000	 -2.930000	 -3.600000
195.000000	 926.850000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.120000	 -2.930000	 -3.600000
195.000000	 931.840000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.180000	 -2.870000	 -3.540000
195.000000	 936.840000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.180000	 -2.870000	 -3.540000
195.000000	 941.830000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.180000	 -2.930000	 -3.660000
195.000000	 946.830000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.180000	 -2.930000	 -3.660000
195.000000	 951.820000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.120000	 -2.870000	 -3.600000
195.000000	 956.820000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.120000	 -2.870000	 -3.600000
195.000000	 961.810000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.180000	 -2.870000	 -3.540000
195.000000	 966.810000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.180000	 -2.870000	 -3.540000
195.000000	 971.810000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.120000	 -2.870000	 -3.600000
195.000000	 976.800000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.120000	 -2.870000	 -3.600000
195.000000	 981.800000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.180000	 -2.870000	 -3.600000
195.000000	 986.790000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.180000	 -2.870000	 -3.600000
195.000000	 991.790000	 5.000000	 0.000000	 0.010000	 -1.030000	 -0.240000	 -2.870000	 -3.660000
195.000000	 996.780000	 5.000000	 0.000000	 0.010000	 -1.030000	 -0.240000	 -2.870000	 -3.660000
195.000000	 1001.800000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.240000	 -2.870000	 -3.660000
195.000000	 1006.800000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.240000	 -2.870000	 -3.660000
195.000000	 1011.800000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.180000	 -2.870000	 -3.660000
195.000000	 1016.800000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.180000	 -2.930000	 -3.660000
195.000000	 1021.800000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.180000	 -2.930000	 -3.660000
195.000000	 1026.800000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.180000	 -2.870000	 -3.600000
195.000000	 1031.800000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.180000	 -2.870000	 -3.600000
195.000000	 1036.700000	 5.000000	 -0.010000	 0.020000	 -1.020000	 -0.240000	 -2.870000	 -3.540000
195.000000	 1041.700000	 5.000000	 -0.010000	 0.020000	 -1.020000	 -0.240000	 -2.870000	 -3.540000
195.000000	 1046.700000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.120000	 -2.810000	 -3.480000
195.000000	 1051.700000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.120000	 -2.810000	 -3.480000
195.000000	 1056.700000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.120000	 -2.870000	 -3.480000
195.000000	 1061.700000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.120000	 -2.870000	 -3.480000
195.000000	 1066.700000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.120000	 -2.870000	 -3.540000
195.000000	 1071.700000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.120000	 -2.870000	 -3.540000
195.000000	 1076.700000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.120000	 -2.930000	 -3.600000
195.000000	 1081.700000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.120000	 -2.930000	 -3.600000
195.000000	 1086.700000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.060000	 -2.930000	 -3.480000
195.000000	 1091.700000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.060000	 -2.930000	 -3.480000
195.000000	 1096.700000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.120000	 -2.930000	 -3.600000
195.000000	 1101.700000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.120000	 -2.930000	 -3.600000
195.000000	 1106.700000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.120000	 -2.930000	 -3.600000
195.000000	 1111.700000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.120000	 -2.870000	 -3.540000
195.000000	 1116.700000	 5.000000	 0.000000	 0.020000	 -1.030000	 -0.120000	 -2.870000	 -3.540000
195.000000	 1121.700000	 5.000000	 0.000000	 0.020000	 -1.030000	 -0.120000	 -2.930000	 -3.600000
195.000000	 1126.700000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.120000	 -2.930000	 -3.600000
195.000000	 1131.700000	 5.000000	 -0.010000	 0.020000	 -1.020000	 -0.240000	 -2.990000	 -3.970000
195.000000	 1136.700000	 5.000000	 -0.010000	 0.020000	 -1.020000	 -0.240000	 -2.990000	 -3.970000
195.000000	 1141.700000	 5.000000	 -0.020000	 0.010000	 -1.020000	 -0.240000	 -3.110000	 -4.090000
195.000000	 1146.600000	 5.000000	 -0.020000	 0.010000	 -1.020000	 -0.240000	 -3.110000	 -4.090000
195.000000	 1151.600000	 5.000000	 -0.040000	 0.010000	 -1.010000	 -0.180000	 -3.300000	 -4.030000
195.000000	 1156.600000	 5.000000	 -0.040000	 0.010000	 -1.010000	 -0.180000	 -3.300000	 -4.030000
195.000000	 1161.600000	 5.000000	 -0.040000	 0.000000	 -1.020000	 -0.120000	 -3.050000	 -3.910000
195.000000	 1166.600000	 5.000000	 -0.040000	 0.000000	 -1.020000	 -0.120000	 -3.050000	 -3.910000
195.000000	 1171.600000	 5.000000	 -0.050000	 0.020000	 -1.030000	 -0.240000	 -3.170000	 -3.540000
195.000000	 1176.600000	 5.000000	 -0.050000	 0.020000	 -1.030000	 -0.240000	 -3.170000	 -3.540000
195.000000	 1181.600000	 5.000000	 -0.060000	 0.010000	 -1.040000	 0.060000	 -3.110000	 -3.420000
195.000000	 1186.600000	 5.000000	 -0.060000	 0.010000	 -1.040000	 0.060000	 -3.110000	 -3.420000
195.000000	 1191.600000	 5.000000	 -0.040000	 0.010000	 -1.030000	 0.000000	 -2.870000	 -3.720000
195.000000	 1196.600000	 5.000000	 -0.040000	 0.010000	 -1.030000	 0.000000	 -2.870000	 -3.300000
195.000000	 1201.600000	 5.000000	 -0.070000	 0.030000	 -1.020000	 -0.370000	 -3.170000	 -3.300000
195.000000	 1206.600000	 5.000000	 -0.070000	 0.030000	 -1.020000	 -0.120000	 -3.110000	 -2.440000
195.000000	 1211.600000	 5.000000	 -0.070000	 0.020000	 -1.010000	 -0.120000	 -3.110000	 -2.440000
