195.000000	 213.850000	 5.000000	 0.000000	 0.020000	 -1.020000	 -0.180000	 -2.930000	 -3.660000
195.000000	 218.840000	 5.000000	 0.000000	 0.020000	 -1.020000	 -0.180000	 -2.870000	 -3.660000
195.000000	 223.840000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.180000	 -2.870000	 -3.660000
195.000000	 228.830000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.120000	 -2.930000	 -3.600000
195.000000	 233.830000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.120000	 -2.930000	 -3.600000
195.000000	 238.820000	 5.000000	 0.000000	 0.020000	 -1.030000	 -0.180000	 -2.930000	 -3.540000
195.000000	 243.820000	 5.000000	 0.000000	 0.020000	 -1.030000	 -0.180000	 -2.930000	 -3.540000
195.000000	 248.810000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.240000	 -2.870000	 -3.660000
195.000000	 253.810000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.240000	 -2.870000	 -3.660000
195.000000	 258.800000	 5.000000	 0.000000	 0.020000	 -1.020000	 -0.240000	 -2.870000	 -3.660000
195.000000	 263.800000	 5.000000	 0.000000	 0.020000	 -1.020000	 -0.240000	 -2.870000	 -3.660000
195.000000	 268.790000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.310000	 -2.870000	 -3.720000
195.000000	 273.790000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.310000	 -2.870000	 -3.720000
195.000000	 278.780000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.240000	 -2.870000	 -3.720000
195.000000	 283.770000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.240000	 -2.870000	 -3.720000
195.000000	 288.770000	 5.000000	 0.000000	 0.010000	 -1.030000	 -0.310000	 -2.870000	 -3.660000
195.000000	 293.760000	 5.000000	 0.000000	 0.010000	 -1.030000	 -0.310000	 -2.870000	 -3.660000
195.000000	 298.760000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.310000	 -2.870000	 -3.720000
195.000000	 303.750000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.310000	 -2.870000	 -3.720000
195.000000	 308.750000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.310000	 -2.930000	 -3.720000
195.000000	 313.740000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.310000	 -2.930000	 -3.720000
195.000000	 318.740000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.310000	 -2.930000	 -3.720000
195.000000	 323.730000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.240000	 -2.870000	 -3.720000
195.000000	 328.730000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.240000	 -2.870000	 -3.720000
195.000000	 333.720000	 5.000000	 0.000000	 0.010000	 -1.030000	 -0.240000	 -2.930000	 -3.720000
195.000000	 338.720000	 5.000000	 0.000000	 0.010000	 -1.030000	 -0.240000	 -2.930000	 -3.720000
195.000000	 343.710000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.180000	 -2.870000	 -3.660000
195.000000	 348.710000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.180000	 -2.870000	 -3.660000
195.000000	 353.700000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.310000	 -2.990000	 -3.660000
195.000000	 358.690000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.310000	 -2.990000	 -3.660000
195.000000	 363.690000	 5.000000	 0.000000	 0.010000	 -1.020000	 -0.120000	 -2.810000	 -3.660000
195.000000	 368.680000	 5.000000	 0.000000	 0.010000	 -1.020000	 -0.120000	 -2.810000	 -3.660000
195.000000	 373.680000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.180000	 -2.810000	 -3.660000
195.000000	 378.670000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.180000	 -2.810000	 -3.660000
195.000000	 383.670000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.310000	 -2.930000	 -3.600000
195.000000	 388.660000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.310000	 -2.930000	 -3.600000
195.000000	 393.660000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.310000	 -2.870000	 -3.660000
195.000000	 398.650000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.310000	 -2.870000	 -3.660000
195.000000	 403.650000	 5.000000	 0.000000	 0.020000	 -1.020000	 -0.240000	 -2.870000	 -3.720000
195.000000	 408.640000	 5.000000	 0.000000	 0.020000	 -1.020000	 -0.240000	 -2.930000	 -3.780000
195.000000	 413.640000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.240000	 -2.930000	 -3.780000
195.000000	 418.630000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.180000	 -2.930000	 -3.780000
195.000000	 423.630000	 5.000000	 0.000000	 0.020000	 -1.020000	 -0.180000	 -2.930000	 -3.780000
195.000000	 428.620000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.180000	 -2.930000	 -3.600000
195.000000	 433.610000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.180000	 -2.930000	 -3.600000
195.000000	 438.610000	 5.000000	 0.000000	 0.020000	 -1.020000	 -0.240000	 -2.930000	 -3.600000
195.000000	 443.600000	 5.000000	 0.000000	 0.020000	 -1.020000	 -0.240000	 -2.930000	 -3.600000
195.000000	 448.600000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.240000	 -2.990000	 -3.660000
195.000000	 453.590000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.240000	 -2.990000	 -3.660000
195.000000	 458.590000	 5.000000	 0.000000	 0.010000	 -1.020000	 -0.180000	 -2.870000	 -3.720000
195.000000	 463.580000	 5.000000	 0.000000	 0.010000	 -1.020000	 -0.180000	 -2.870000	 -3.720000
195.000000	 468.580000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.240000	 -2.870000	 -3.720000
195.000000	 473.570000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.240000	 -2.870000	 -3.720000
195.000000	 478.570000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.180000	 -2.870000	 -3.660000
195.000000	 483.560000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.180000	 -2.870000	 -3.660000
195.000000	 488.560000	 5.000000	 0.000000	 0.010000	 -1.020000	 -0.180000	 -2.870000	 -3.660000
195.000000	 493.550000	 5.000000	 0.000000	 0.010000	 -1.020000	 -0.180000	 -2.870000	 -3.660000
195.000000	 498.550000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.240000	 -2.870000	 -3.660000
195.000000	 503.540000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.240000	 -2.870000	 -3.660000
195.000000	 508.530000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.180000	 -2.870000	 -3.660000
195.000000	 513.530000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.310000	 -2.870000	 -3.720000
195.000000	 518.520000	 5.000000	 0.000000	 0.010000	 -1.030000	 -0.310000	 -2.870000	 -3.720000
195.000000	 523.520000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.310000	 -2.870000	 -3.600000
195.000000	 528.510000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.310000	 -2.870000	 -3.600000
195.000000	 533.510000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.240000	 -2.870000	 -3.660000
195.000000	 538.500000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.240000	 -2.870000	 -3.660000
195.000000	 543.500000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.180000	 -2.990000	 -3.720000
195.000000	 548.490000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.180000	 -2.990000	 -3.720000
195.000000	 553.490000	 5.000000	 0.000000	 0.010000	 -1.030000	 -0.240000	 -2.930000	 -3.660000
195.000000	 558.480000	 5.000000	 0.000000	 0.010000	 -1.030000	 -0.240000	 -2.930000	 -3.660000
195.000000	 563.480000	 5.000000	 0.000000	 0.010000	 -1.020000	 -0.180000	 -2.930000	 -3.720000
195.000000	 568.470000	 5.000000	 0.000000	 0.010000	 -1.020000	 -0.180000	 -2.930000	 -3.720000
195.000000	 573.470000	 5.000000	 0.000000	 0.020000	 -1.020000	 -0.180000	 -2.930000	 -3.600000
195.000000	 578.460000	 5.000000	 0.000000	 0.020000	 -1.020000	 -0.180000	 -2.930000	 -3.600000
195.000000	 583.450000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.240000	 -2.930000	 -3.660000
195.000000	 588.450000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.240000	 -2.930000	 -3.660000
195.000000	 593.440000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.240000	 -2.930000	 -3.660000
195.000000	 598.440000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.240000	 -2.930000	 -3.600000
195.000000	 603.430000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.240000	 -2.930000	 -3.600000
195.000000	 608.430000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.180000	 -2.930000	 -3.660000
195.000000	 613.420000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.180000	 -2.930000	 -3.660000
195.000000	 618.420000	 5.000000	 0.000000	 0.010000	 -1.030000	 -0.240000	 -2.930000	 -3.660000
195.000000	 623.410000	 5.000000	 0.000000	 0.010000	 -1.030000	 -0.240000	 -2.930000	 -3.660000
195.000000	 628.410000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.240000	 -2.870000	 -3.660000
195.000000	 633.400000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.240000	 -2.870000	 -3.660000
195.000000	 638.400000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.240000	 -2.870000	 -3.600000
195.000000	 643.390000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.240000	 -2.870000	 -3.600000
195.000000	 648.390000	 5.000000	 0.000000	 0.010000	 -1.030000	 -0.240000	 -2.870000	 -3.660000
195.000000	 653.380000	 5.000000	 0.000000	 0.010000	 -1.030000	 -0.240000	 -2.870000	 -3.660000
195.000000	 658.370000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.240000	 -2.870000	 -3.600000
195.000000	 663.370000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.240000	 -2.870000	 -3.600000
195.000000	 668.360000	 5.000000	 0.000000	 0.020000	 -1.020000	 -0.060000	 -2.930000	 -3.600000
195.000000	 673.360000	 5.000000	 0.000000	 0.020000	 -1.020000	 -0.060000	 -2.930000	 -3.600000
195.000000	 678.350000	 5.000000	 0.000000	 0.010000	 -1.030000	 -0.240000	 -2.870000	 -3.600000
195.000000	 683.350000	 5.000000	 0.000000	 0.010000	 -1.030000	 -0.240000	 -2.870000	 -3.600000
195.000000	 688.340000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.180000	 -2.870000	 -3.660000
195.000000	 693.340000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.180000	 -2.870000	 -3.600000
195.000000	 698.330000	 5.000000	 0.000000	 0.020000	 -1.020000	 -0.180000	 -2.870000	 -3.600000
195.000000	 703.330000	 5.000000	 0.000000	 0.020000	 -1.020000	 -0.180000	 -2.870000	 -3.660000
195.000000	 708.320000	 5.000000	 0.000000	 0.010000	 -1.030000	 -0.180000	 -2.870000	 -3.660000
195.000000	 713.320000	 5.000000	 0.000000	 0.010000	 -1.030000	 -0.240000	 -2.870000	 -3.660000
195.000000	 718.310000	 5.000000	 0.000000	 0.010000	 -1.030000	 -0.240000	 -2.870000	 -3.660000
195.000000	 723.310000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.180000	 -2.930000	 -3.720000
195.000000	 728.300000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.180000	 -2.930000	 -3.720000
195.000000	 733.290000	 5.000000	 0.000000	 0.010000	 -1.030000	 -0.240000	 -2.870000	 -3.660000
195.000000	 738.290000	 5.000000	 0.000000	 0.010000	 -1.030000	 -0.240000	 -2.870000	 -3.660000
195.000000	 743.280000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.240000	 -2.870000	 -3.660000
195.000000	 748.280000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.240000	 -2.870000	 -3.660000
195.000000	 753.270000	 5.000000	 0.000000	 0.010000	 -1.020000	 -0.240000	 -2.810000	 -3.600000
195.000000	 758.270000	 5.000000	 0.000000	 0.010000	 -1.020000	 -0.240000	 -2.810000	 -3.600000
195.000000	 763.260000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.180000	 -2.870000	 -3.600000
195.000000	 768.260000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.180000	 -2.870000	 -3.600000
195.000000	 773.250000	 5.000000	 -0.010000	 0.010000	 -1.020000	 -0.180000	 -2.930000	 -3.660000
195.000000	 778.250000	 5.000000	 -0.010000	 0.010000	 -1.020000	 -0.180000	 -2.930000	 -3.660000
195.000000	 783.240000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.240000	 -2.870000	 -3.720000
195.000000	 788.240000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.240000	 -2.930000	 -3.720000
195.000000	 793.230000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.120000	 -2.930000	 -3.720000
195.000000	 798.230000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.180000	 -2.930000	 -3.600000
195.000000	 803.220000	 5.000000	 0.000000	 0.020000	 -1.020000	 -0.180000	 -2.930000	 -3.600000
195.000000	 808.210000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.240000	 -2.930000	 -3.720000
195.000000	 813.210000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.240000	 -2.930000	 -3.720000
195.000000	 818.200000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.240000	 -2.930000	 -3.660000
195.000000	 823.200000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.240000	 -2.930000	 -3.660000
195.000000	 828.190000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.240000	 -2.990000	 -3.660000
195.000000	 833.190000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.240000	 -2.990000	 -3.660000
195.000000	 838.180000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.180000	 -2.930000	 -3.660000
195.000000	 843.180000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.180000	 -2.930000	 -3.660000
195.000000	 848.170000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.240000	 -2.930000	 -3.600000
195.000000	 853.170000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.240000	 -2.930000	 -3.600000
195.000000	 858.160000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.120000	 -2.990000	 -3.660000
195.000000	 863.160000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.120000	 -2.990000	 -3.660000
195.000000	 868.150000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.120000	 -2.990000	 -3.540000
195.000000	 873.150000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.120000	 -2.990000	 -3.540000
195.000000	 878.140000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.310000	 -2.990000	 -3.720000
195.000000	 883.130000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.310000	 -2.930000	 -3.660000
195.000000	 888.130000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.240000	 -2.930000	 -3.660000
195.000000	 893.120000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.240000	 -2.870000	 -3.600000
195.000000	 898.120000	 5.000000	 0.000000	 0.020000	 -1.020000	 -0.240000	 -2.870000	 -3.600000
195.000000	 903.110000	 5.000000	 0.000000	 0.010000	 -1.030000	 -0.180000	 -2.870000	 -3.660000
195.000000	 908.110000	 5.000000	 0.000000	 0.010000	 -1.030000	 -0.180000	 -2.870000	 -3.660000
195.000000	 913.100000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.180000	 -2.930000	 -3.660000
195.000000	 918.100000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.180000	 -2.930000	 -3.660000
195.000000	 923.090000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.240000	 -2.870000	 -3.660000
195.000000	 928.090000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.240000	 -2.870000	 -3.660000
195.000000	 933.080000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.310000	 -2.870000	 -3.720000
195.000000	 938.080000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.310000	 -2.870000	 -3.720000
195.000000	 943.070000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.240000	 -2.870000	 -3.660000
195.000000	 948.070000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.240000	 -2.870000	 -3.660000
195.000000	 953.060000	 5.000000	 0.000000	 0.020000	 -1.030000	 -0.180000	 -2.930000	 -3.720000
195.000000	 958.050000	 5.000000	 0.000000	 0.020000	 -1.030000	 -0.180000	 -2.930000	 -3.720000
195.000000	 963.050000	 5.000000	 0.000000	 0.010000	 -1.020000	 -0.240000	 -2.930000	 -3.720000
195.000000	 968.040000	 5.000000	 0.000000	 0.010000	 -1.020000	 -0.240000	 -2.930000	 -3.720000
195.000000	 973.040000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.120000	 -2.870000	 -3.600000
195.000000	 978.030000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.120000	 -2.870000	 -3.720000
195.000000	 983.030000	 5.000000	 0.000000	 0.020000	 -1.020000	 -0.180000	 -2.870000	 -3.720000
195.000000	 988.020000	 5.000000	 0.000000	 0.020000	 -1.020000	 -0.310000	 -2.930000	 -3.720000
195.000000	 993.020000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.310000	 -2.930000	 -3.720000
195.000000	 998.010000	 5.000000	 0.000000	 0.010000	 -1.030000	 -0.310000	 -2.930000	 -3.720000
195.000000	 1003.000000	 5.000000	 0.000000	 0.010000	 -1.030000	 -0.310000	 -2.930000	 -3.720000
195.000000	 1008.000000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.240000	 -2.930000	 -3.660000
195.000000	 1013.000000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.240000	 -2.930000	 -3.660000
195.000000	 1018.000000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.180000	 -2.930000	 -3.600000
195.000000	 1023.000000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.180000	 -2.930000	 -3.600000
195.000000	 1028.000000	 5.000000	 0.000000	 0.010000	 -1.030000	 -0.180000	 -2.930000	 -3.660000
195.000000	 1033.000000	 5.000000	 0.000000	 0.010000	 -1.030000	 -0.180000	 -2.930000	 -3.660000
195.000000	 1038.000000	 5.000000	 0.000000	 0.020000	 -1.030000	 -0.240000	 -2.810000	 -3.660000
195.000000	 1043.000000	 5.000000	 0.000000	 0.020000	 -1.030000	 -0.240000	 -2.810000	 -3.660000
195.000000	 1048.000000	 5.000000	 0.000000	 0.010000	 -1.030000	 -0.180000	 -2.870000	 -3.660000
195.000000	 1053.000000	 5.000000	 0.000000	 0.010000	 -1.030000	 -0.180000	 -2.870000	 -3.660000
195.000000	 1057.900000	 5.000000	 0.000000	 0.020000	 -1.020000	 -0.240000	 -2.930000	 -3.660000
195.000000	 1062.900000	 5.000000	 0.000000	 0.020000	 -1.020000	 -0.240000	 -2.930000	 -3.660000
195.000000	 1067.900000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.240000	 -2.870000	 -3.780000
195.000000	 1072.900000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.240000	 -2.810000	 -3.660000
195.000000	 1077.900000	 5.000000	 0.000000	 0.020000	 -1.020000	 -0.310000	 -2.810000	 -3.660000
195.000000	 1082.900000	 5.000000	 0.000000	 0.020000	 -1.020000	 -0.310000	 -2.870000	 -3.600000
195.000000	 1087.900000	 5.000000	 0.000000	 0.010000	 -1.030000	 -0.310000	 -2.870000	 -3.600000
195.000000	 1092.900000	 5.000000	 0.000000	 0.020000	 -1.020000	 -0.240000	 -2.870000	 -3.660000
195.000000	 1097.900000	 5.000000	 0.000000	 0.020000	 -1.020000	 -0.240000	 -2.870000	 -3.660000
195.000000	 1102.900000	 5.000000	 0.000000	 0.020000	 -1.020000	 -0.240000	 -2.930000	 -3.660000
195.000000	 1107.900000	 5.000000	 0.000000	 0.020000	 -1.020000	 -0.240000	 -2.930000	 -3.660000
195.000000	 1112.900000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.180000	 -2.810000	 -3.720000
195.000000	 1117.900000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.180000	 -2.810000	 -3.720000
195.000000	 1122.900000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.240000	 -2.930000	 -3.660000
195.000000	 1127.900000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.240000	 -2.930000	 -3.660000
195.000000	 1132.900000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.310000	 -2.870000	 -3.660000
195.000000	 1137.900000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.310000	 -2.870000	 -3.660000
195.000000	 1142.900000	 5.000000	 0.000000	 0.020000	 -1.030000	 -0.240000	 -2.990000	 -3.660000
195.000000	 1147.900000	 5.000000	 0.000000	 0.020000	 -1.030000	 -0.240000	 -2.990000	 -3.660000
195.000000	 1152.800000	 5.000000	 0.000000	 0.020000	 -1.020000	 -0.240000	 -2.870000	 -3.660000
195.000000	 1157.800000	 5.000000	 0.000000	 0.020000	 -1.020000	 -0.240000	 -2.930000	 -3.660000
195.000000	 1162.800000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.240000	 -2.930000	 -3.660000
195.000000	 1167.800000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.310000	 -2.870000	 -3.600000
195.000000	 1172.800000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.310000	 -2.870000	 -3.600000
195.000000	 1177.800000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.240000	 -2.930000	 -3.660000
195.000000	 1182.800000	 5.000000	 0.000000	 0.010000	 -1.020000	 -0.240000	 -2.930000	 -3.660000
195.000000	 1187.800000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.240000	 -2.930000	 -3.720000
195.000000	 1192.800000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.240000	 -2.930000	 -3.720000
195.000000	 1197.800000	 5.000000	 0.000000	 0.020000	 -1.020000	 -0.240000	 -2.930000	 -3.720000
195.000000	 1202.800000	 5.000000	 0.000000	 0.020000	 -1.020000	 -0.240000	 -2.930000	 -3.720000
195.000000	 1207.800000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.240000	 -2.990000	 -3.660000
195.000000	 1212.800000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.240000	 -2.990000	 -3.660000
195.000000	 1217.800000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.180000	 -2.930000	 -3.660000
