690.000000	 0.000000	 0.000947	 -0.000667	 -1.610200	 1200.800000	 2467.600000	 254.920000
690.000000	 0.000000	 0.000947	 -0.000667	 -1.610200	 1200.800000	 2467.600000	 254.920000
700.000000	 0.000000	 0.000811	 -0.000799	 -1.610200	 1200.800000	 2467.600000	 254.910000
700.000000	 0.000000	 0.000811	 -0.000799	 -1.610200	 1200.800000	 2467.600000	 254.910000
710.000000	 0.000000	 0.000912	 -0.000864	 -1.610200	 1200.800000	 2467.600000	 254.900000
710.000000	 0.000000	 0.000912	 -0.000864	 -1.610200	 1200.800000	 2467.600000	 254.900000
720.000000	 0.000000	 0.000893	 -0.000616	 -1.610200	 1200.800000	 2467.600000	 254.900000
720.000000	 0.000000	 0.000893	 -0.000616	 -1.610200	 1200.800000	 2467.600000	 254.900000
730.000000	 0.000000	 0.001180	 -0.000478	 -1.610200	 1200.800000	 2467.600000	 254.920000
730.000000	 0.000000	 0.001180	 -0.000478	 -1.610200	 1200.800000	 2467.600000	 254.920000
740.000000	 0.000000	 0.000811	 -0.000886	 -1.610200	 1200.800000	 2467.600000	 254.900000
740.000000	 0.000000	 0.000811	 -0.000886	 -1.610200	 1200.800000	 2467.600000	 254.900000
750.000000	 0.000000	 0.000816	 -0.000710	 -1.610200	 1200.800000	 2467.600000	 254.910000
750.000000	 0.000000	 0.000816	 -0.000710	 -1.610200	 1200.800000	 2467.600000	 254.910000
760.000000	 0.000000	 0.000743	 -0.000811	 -1.610100	 1200.800000	 2467.600000	 254.910000
760.000000	 0.000000	 0.000743	 -0.000811	 -1.610100	 1200.800000	 2467.600000	 254.910000
770.000000	 0.000000	 0.000830	 -0.000833	 -1.610200	 1200.800000	 2467.600000	 254.910000
770.000000	 0.000000	 0.000830	 -0.000833	 -1.610200	 1200.800000	 2467.600000	 254.910000
780.000000	 0.000000	 0.000770	 -0.000862	 -1.610200	 1200.800000	 2467.600000	 254.910000
780.000000	 0.000000	 0.000770	 -0.000862	 -1.610200	 1200.800000	 2467.600000	 254.910000
790.000000	 0.000000	 0.000849	 -0.000732	 -1.610200	 1200.800000	 2467.600000	 254.900000
790.000000	 0.000000	 0.000849	 -0.000732	 -1.610200	 1200.800000	 2467.600000	 254.900000
800.000000	 0.000000	 0.000912	 -0.000808	 -1.610200	 1200.800000	 2467.600000	 254.890000
800.000000	 0.000000	 0.000912	 -0.000808	 -1.610200	 1200.800000	 2467.600000	 254.890000
810.000000	 0.000000	 0.000848	 -0.000832	 -1.610200	 1200.800000	 2467.600000	 254.900000
810.000000	 0.000000	 0.000848	 -0.000832	 -1.610200	 1200.800000	 2467.600000	 254.900000
820.000000	 0.000000	 0.000876	 -0.000764	 -1.610200	 1200.800000	 2467.600000	 254.890000
820.000000	 0.000000	 0.000876	 -0.000764	 -1.610200	 1200.800000	 2467.600000	 254.890000
830.000000	 0.000000	 0.000906	 -0.000666	 -1.610200	 1200.800000	 2467.600000	 254.910000
830.000000	 0.000000	 0.000906	 -0.000666	 -1.610200	 1200.800000	 2467.600000	 254.910000
840.000000	 0.000000	 0.000762	 -0.000811	 -1.610200	 1200.800000	 2467.600000	 254.910000
840.000000	 0.000000	 0.000762	 -0.000811	 -1.610200	 1200.800000	 2467.600000	 254.910000
850.000000	 0.000000	 0.000958	 -0.000668	 -1.610200	 1200.800000	 2467.600000	 254.910000
850.000000	 0.000000	 0.000958	 -0.000668	 -1.610200	 1200.800000	 2467.600000	 254.910000
860.000000	 0.000000	 0.001145	 -0.000459	 -1.610200	 1200.800000	 2467.600000	 254.920000
860.000000	 0.000000	 0.001145	 -0.000459	 -1.610200	 1200.800000	 2467.600000	 254.920000
870.000000	 0.000000	 0.000728	 -0.000882	 -1.610200	 1200.800000	 2467.600000	 254.900000
870.000000	 0.000000	 0.000728	 -0.000882	 -1.610200	 1200.800000	 2467.600000	 254.900000
880.000000	 0.000000	 0.000821	 -0.000676	 -1.610200	 1200.800000	 2467.600000	 254.900000
880.000000	 0.000000	 0.000821	 -0.000676	 -1.610200	 1200.800000	 2467.600000	 254.900000
890.000000	 0.000000	 0.000868	 -0.000687	 -1.610200	 1200.800000	 2467.600000	 254.900000
890.000000	 0.000000	 0.000868	 -0.000687	 -1.610200	 1200.800000	 2467.600000	 254.900000
900.000000	 0.000000	 0.000795	 -0.000789	 -1.610200	 1200.800000	 2467.600000	 254.900000
900.000000	 0.000000	 0.000795	 -0.000789	 -1.610200	 1200.800000	 2467.600000	 254.900000
910.000000	 0.000000	 0.000946	 -0.000802	 -1.610200	 1200.800000	 2467.600000	 254.910000
910.000000	 0.000000	 0.000946	 -0.000802	 -1.610200	 1200.800000	 2467.600000	 254.910000
920.000000	 0.000000	 0.000853	 -0.000874	 -1.610200	 1200.800000	 2467.600000	 254.900000
920.000000	 0.000000	 0.000853	 -0.000874	 -1.610200	 1200.800000	 2467.600000	 254.900000
930.000000	 0.000000	 0.000825	 -0.000646	 -1.610200	 1200.800000	 2467.600000	 254.910000
930.000000	 0.000000	 0.000825	 -0.000646	 -1.610200	 1200.800000	 2467.600000	 254.910000
940.000000	 0.000000	 0.000774	 -0.000896	 -1.610200	 1200.800000	 2467.600000	 254.910000
940.000000	 0.000000	 0.000774	 -0.000896	 -1.610200	 1200.800000	 2467.600000	 254.910000
950.000000	 0.000000	 0.000824	 -0.000872	 -1.610200	 1200.800000	 2467.600000	 254.930000
950.000000	 0.000000	 0.000824	 -0.000872	 -1.610200	 1200.800000	 2467.600000	 254.930000
960.000000	 0.000000	 0.000780	 -0.000812	 -1.610200	 1200.800000	 2467.600000	 254.890000
960.000000	 0.000000	 0.000780	 -0.000812	 -1.610200	 1200.800000	 2467.600000	 254.890000
970.000000	 0.000000	 0.000864	 -0.000791	 -1.610200	 1200.800000	 2467.600000	 254.900000
970.000000	 0.000000	 0.000864	 -0.000791	 -1.610200	 1200.800000	 2467.600000	 254.900000
980.000000	 0.000000	 0.000913	 -0.001032	 -1.610200	 1200.800000	 2467.600000	 254.940000
980.000000	 0.000000	 0.000913	 -0.001032	 -1.610200	 1200.800000	 2467.600000	 254.940000
990.000000	 0.000000	 0.000766	 -0.000775	 -1.610200	 1200.800000	 2467.600000	 254.890000
990.000000	 0.000000	 0.000766	 -0.000775	 -1.610200	 1200.800000	 2467.600000	 254.890000
1000.000000	 0.000000	 0.000896	 -0.000616	 -1.610200	 1200.800000	 2467.600000	 254.910000
1000.000000	 0.000000	 0.000896	 -0.000616	 -1.610200	 1200.800000	 2467.600000	 254.910000
1010.000000	 0.000000	 0.000866	 -0.000714	 -1.610200	 1200.800000	 2467.600000	 254.910000
1010.000000	 0.000000	 0.000866	 -0.000714	 -1.610200	 1200.800000	 2467.600000	 254.910000
1020.000000	 0.000000	 0.000805	 -0.000756	 -1.610200	 1200.800000	 2467.600000	 254.910000
1020.000000	 0.000000	 0.000805	 -0.000756	 -1.610200	 1200.800000	 2467.600000	 254.910000
1030.000000	 0.000000	 0.000984	 -0.000753	 -1.610200	 1200.800000	 2467.600000	 254.930000
1030.000000	 0.000000	 0.000984	 -0.000753	 -1.610200	 1200.800000	 2467.600000	 254.930000
1040.000000	 0.000000	 0.000756	 -0.000712	 -1.610200	 1200.800000	 2467.600000	 254.900000
1040.000000	 0.000000	 0.000756	 -0.000712	 -1.610200	 1200.800000	 2467.600000	 254.900000
1050.000000	 0.000000	 0.001045	 -0.000346	 -1.610200	 1200.800000	 2467.600000	 254.900000
1050.000000	 0.000000	 0.001045	 -0.000346	 -1.610200	 1200.800000	 2467.600000	 254.900000
1060.000000	 0.000000	 0.000804	 -0.000924	 -1.610200	 1200.800000	 2467.600000	 254.910000
1060.000000	 0.000000	 0.000804	 -0.000924	 -1.610200	 1200.800000	 2467.600000	 254.910000
1070.000000	 0.000000	 0.000842	 -0.000788	 -1.610200	 1200.800000	 2467.600000	 254.900000
1070.000000	 0.000000	 0.000842	 -0.000788	 -1.610200	 1200.800000	 2467.600000	 254.900000
1080.000000	 0.000000	 0.000866	 -0.000731	 -1.610200	 1200.800000	 2467.600000	 254.910000
1080.000000	 0.000000	 0.000866	 -0.000731	 -1.610200	 1200.800000	 2467.600000	 254.910000
1090.000000	 0.000000	 0.000819	 -0.000892	 -1.610200	 1200.800000	 2467.600000	 254.900000
1090.000000	 0.000000	 0.000819	 -0.000892	 -1.610200	 1200.800000	 2467.600000	 254.900000
1100.000000	 0.000000	 0.000905	 -0.000703	 -1.610200	 1200.800000	 2467.600000	 254.910000
1100.000000	 0.000000	 0.000905	 -0.000703	 -1.610200	 1200.800000	 2467.600000	 254.910000
1110.000000	 0.000000	 0.000923	 -0.000776	 -1.610200	 1200.800000	 2467.600000	 254.920000
1110.000000	 0.000000	 0.000923	 -0.000776	 -1.610200	 1200.800000	 2467.600000	 254.920000
1120.000000	 0.000000	 0.000765	 -0.000767	 -1.610200	 1200.800000	 2467.600000	 254.900000
1120.000000	 0.000000	 0.000765	 -0.000767	 -1.610200	 1200.800000	 2467.600000	 254.900000
1130.000000	 0.000000	 0.000674	 -0.000734	 -1.610200	 1200.800000	 2467.600000	 254.880000
1130.000000	 0.000000	 0.000674	 -0.000734	 -1.610200	 1200.800000	 2467.600000	 254.880000
1140.000000	 0.000000	 0.000821	 -0.000812	 -1.610200	 1200.800000	 2467.600000	 254.900000
1140.000000	 0.000000	 0.000821	 -0.000812	 -1.610200	 1200.800000	 2467.600000	 254.900000
1150.000000	 0.000000	 0.000930	 -0.000754	 -1.610200	 1200.800000	 2467.600000	 254.910000
1150.000000	 0.000000	 0.000930	 -0.000754	 -1.610200	 1200.800000	 2467.600000	 254.910000
1160.000000	 0.000000	 0.000848	 -0.000782	 -1.610200	 1200.800000	 2467.600000	 254.920000
1160.000000	 0.000000	 0.000848	 -0.000782	 -1.610200	 1200.800000	 2467.600000	 254.920000
1170.000000	 0.000000	 0.000929	 -0.000830	 -1.610200	 1200.800000	 2467.600000	 254.910000
1170.000000	 0.000000	 0.000929	 -0.000830	 -1.610200	 1200.800000	 2467.600000	 254.910000
1180.000000	 0.000000	 0.000746	 -0.000770	 -1.610200	 1200.800000	 2467.600000	 254.900000
1180.000000	 0.000000	 0.000746	 -0.000770	 -1.610200	 1200.800000	 2467.600000	 254.900000
1190.000000	 0.000000	 0.000797	 -0.000671	 -1.610200	 1200.800000	 2467.600000	 254.900000
1190.000000	 0.000000	 0.000797	 -0.000671	 -1.610200	 1200.800000	 2467.600000	 254.900000
1200.000000	 0.000000	 0.000739	 -0.000704	 -1.610200	 1200.800000	 2467.600000	 254.910000
1200.000000	 0.000000	 0.000739	 -0.000704	 -1.610200	 1200.800000	 2467.600000	 254.910000
1210.000000	 0.000000	 0.000644	 -0.000852	 -1.610100	 1200.800000	 2467.600000	 254.900000
1210.000000	 0.000000	 0.000644	 -0.000852	 -1.610100	 1200.800000	 2467.600000	 254.900000
1220.000000	 0.000000	 0.000743	 -0.000839	 -1.610000	 1200.800000	 2467.600000	 254.910000
1220.000000	 0.000000	 0.000743	 -0.000839	 -1.610000	 1200.800000	 2467.600000	 254.910000
1230.000000	 0.000000	 0.000634	 -0.001040	 -1.609800	 1200.800000	 2467.500000	 254.910000
1230.000000	 0.000000	 0.000634	 -0.001040	 -1.609800	 1200.800000	 2467.500000	 254.910000
1240.000000	 0.000000	 0.000670	 -0.000982	 -1.609700	 1200.900000	 2467.500000	 254.920000
1240.000000	 0.000000	 0.000670	 -0.000982	 -1.609700	 1200.900000	 2467.500000	 254.920000
1250.000000	 0.000000	 0.000507	 -0.000932	 -1.609500	 1200.900000	 2467.400000	 254.910000
1250.000000	 0.000000	 0.000507	 -0.000932	 -1.609500	 1200.900000	 2467.400000	 254.910000
1260.000000	 0.000000	 0.000688	 -0.001146	 -1.609300	 1200.900000	 2467.200000	 254.940000
1260.000000	 0.000000	 0.000688	 -0.001146	 -1.609300	 1200.900000	 2467.200000	 254.940000
1270.000000	 0.000000	 0.000574	 -0.001193	 -1.609300	 1200.800000	 2467.000000	 254.960000
1270.000000	 0.000000	 0.000574	 -0.001193	 -1.609300	 1200.800000	 2467.000000	 254.960000
1280.000000	 0.000000	 0.000469	 -0.001162	 -1.609500	 1200.800000	 2466.800000	 254.950000
1280.000000	 0.000000	 0.000469	 -0.001162	 -1.609500	 1200.800000	 2466.800000	 254.950000
1290.000000	 0.000000	 0.000480	 -0.001468	 -1.609600	 1200.900000	 2466.400000	 254.980000
1290.000000	 0.000000	 0.000480	 -0.001468	 -1.609600	 1200.900000	 2466.400000	 254.980000
1300.000000	 0.000000	 0.000479	 -0.001444	 -1.609600	 1200.800000	 2466.000000	 255.000000
1300.000000	 0.000000	 0.000479	 -0.001444	 -1.609600	 1200.800000	 2466.000000	 255.000000
1310.000000	 0.000000	 0.000558	 -0.001252	 -1.609900	 1200.900000	 2465.400000	 254.970000
1310.000000	 0.000000	 0.000558	 -0.001252	 -1.609900	 1200.900000	 2465.400000	 254.970000
1320.000000	 0.000000	 0.000806	 -0.001419	 -1.610000	 1200.900000	 2464.900000	 254.990000
1320.000000	 0.000000	 0.000806	 -0.001419	 -1.610000	 1200.900000	 2464.900000	 254.990000
1330.000000	 0.000000	 0.001289	 -0.000296	 -1.610400	 1200.900000	 2464.200000	 254.930000
1330.000000	 0.000000	 0.001289	 -0.000296	 -1.610400	 1200.900000	 2464.200000	 254.930000
1340.000000	 0.000000	 0.001010	 -0.000480	 -1.610800	 1200.900000	 2463.400000	 254.910000
1340.000000	 0.000000	 0.001010	 -0.000480	 -1.610800	 1200.900000	 2463.400000	 254.910000
1350.000000	 0.000000	 0.001569	 -0.000657	 -1.611000	 1200.900000	 2462.700000	 254.990000
1350.000000	 0.000000	 0.001569	 -0.000657	 -1.611000	 1200.900000	 2462.700000	 254.990000
1360.000000	 0.000000	 0.001491	 -0.000687	 -1.611300	 1200.800000	 2461.900000	 254.970000
1360.000000	 0.000000	 0.001491	 -0.000687	 -1.611300	 1200.800000	 2461.900000	 254.970000
1370.000000	 0.000000	 0.001603	 -0.000580	 -1.611600	 1200.800000	 2461.000000	 254.950000
