490.000000	 0.000000	 0.002916	 0.001458	 -1.592800	 1224.100000	 2472.100000	 254.740000
500.000000	 0.000000	 0.002729	 0.001434	 -1.592600	 1224.100000	 2472.100000	 254.730000
500.000000	 0.000000	 0.002729	 0.001434	 -1.592600	 1224.100000	 2472.100000	 254.730000
510.000000	 0.000000	 0.002810	 0.001380	 -1.592800	 1224.100000	 2472.100000	 254.750000
510.000000	 0.000000	 0.002810	 0.001380	 -1.592800	 1224.100000	 2472.100000	 254.750000
520.000000	 0.000000	 0.002859	 0.001429	 -1.592700	 1224.100000	 2472.100000	 254.750000
520.000000	 0.000000	 0.002859	 0.001429	 -1.592700	 1224.100000	 2472.100000	 254.750000
530.000000	 0.000000	 0.002749	 0.001331	 -1.592700	 1224.100000	 2472.100000	 254.740000
530.000000	 0.000000	 0.002749	 0.001331	 -1.592700	 1224.100000	 2472.100000	 254.740000
540.000000	 0.000000	 0.002784	 0.001568	 -1.592700	 1224.100000	 2472.100000	 254.720000
540.000000	 0.000000	 0.002784	 0.001568	 -1.592700	 1224.100000	 2472.100000	 254.720000
550.000000	 0.000000	 0.002883	 0.001532	 -1.592700	 1224.100000	 2472.100000	 254.730000
550.000000	 0.000000	 0.002883	 0.001532	 -1.592700	 1224.100000	 2472.100000	 254.730000
560.000000	 0.000000	 0.002634	 0.001466	 -1.592700	 1224.100000	 2472.100000	 254.720000
560.000000	 0.000000	 0.002634	 0.001466	 -1.592700	 1224.100000	 2472.100000	 254.720000
570.000000	 0.000000	 0.002885	 0.001390	 -1.592700	 1224.100000	 2472.100000	 254.740000
570.000000	 0.000000	 0.002885	 0.001390	 -1.592700	 1224.100000	 2472.100000	 254.740000
580.000000	 0.000000	 0.002856	 0.001442	 -1.592700	 1224.100000	 2472.200000	 254.750000
580.000000	 0.000000	 0.002856	 0.001442	 -1.592700	 1224.100000	 2472.200000	 254.750000
590.000000	 0.000000	 0.002671	 0.001419	 -1.592800	 1224.100000	 2472.100000	 254.740000
590.000000	 0.000000	 0.002671	 0.001419	 -1.592800	 1224.100000	 2472.100000	 254.740000
600.000000	 0.000000	 0.002727	 0.001297	 -1.592700	 1224.100000	 2472.100000	 254.730000
600.000000	 0.000000	 0.002727	 0.001297	 -1.592700	 1224.100000	 2472.100000	 254.730000
610.000000	 0.000000	 0.002779	 0.001314	 -1.592700	 1224.100000	 2472.100000	 254.730000
610.000000	 0.000000	 0.002779	 0.001314	 -1.592700	 1224.100000	 2472.100000	 254.730000
620.000000	 0.000000	 0.002777	 0.001349	 -1.592700	 1224.100000	 2472.100000	 254.730000
620.000000	 0.000000	 0.002777	 0.001349	 -1.592700	 1224.100000	 2472.100000	 254.730000
630.000000	 0.000000	 0.002698	 0.001231	 -1.592700	 1224.100000	 2472.100000	 254.740000
630.000000	 0.000000	 0.002698	 0.001231	 -1.592700	 1224.100000	 2472.100000	 254.740000
640.000000	 0.000000	 0.002768	 0.001283	 -1.592700	 1224.100000	 2472.100000	 254.740000
640.000000	 0.000000	 0.002768	 0.001283	 -1.592700	 1224.100000	 2472.100000	 254.740000
650.000000	 0.000000	 0.002728	 0.001518	 -1.592700	 1224.100000	 2472.100000	 254.740000
650.000000	 0.000000	 0.002728	 0.001518	 -1.592700	 1224.100000	 2472.100000	 254.740000
660.000000	 0.000000	 0.002700	 0.001697	 -1.592800	 1224.100000	 2472.100000	 254.710000
660.000000	 0.000000	 0.002700	 0.001697	 -1.592800	 1224.100000	 2472.100000	 254.710000
670.000000	 0.000000	 0.002714	 0.001507	 -1.592700	 1224.100000	 2472.100000	 254.730000
670.000000	 0.000000	 0.002714	 0.001507	 -1.592700	 1224.100000	 2472.100000	 254.730000
680.000000	 0.000000	 0.002774	 0.001546	 -1.592700	 1224.100000	 2472.100000	 254.730000
680.000000	 0.000000	 0.002774	 0.001546	 -1.592700	 1224.100000	 2472.100000	 254.730000
690.000000	 0.000000	 0.002589	 0.001325	 -1.592700	 1224.100000	 2472.100000	 254.720000
690.000000	 0.000000	 0.002589	 0.001325	 -1.592700	 1224.100000	 2472.100000	 254.720000
700.000000	 0.000000	 0.002748	 0.001437	 -1.592800	 1224.100000	 2472.100000	 254.740000
700.000000	 0.000000	 0.002748	 0.001437	 -1.592800	 1224.100000	 2472.100000	 254.740000
710.000000	 0.000000	 0.002793	 0.001438	 -1.592700	 1224.100000	 2472.100000	 254.730000
710.000000	 0.000000	 0.002793	 0.001438	 -1.592700	 1224.100000	 2472.100000	 254.730000
720.000000	 0.000000	 0.002798	 0.001462	 -1.592700	 1224.100000	 2472.200000	 254.740000
720.000000	 0.000000	 0.002798	 0.001462	 -1.592700	 1224.100000	 2472.200000	 254.740000
730.000000	 0.000000	 0.002733	 0.001278	 -1.592700	 1224.100000	 2472.200000	 254.750000
730.000000	 0.000000	 0.002733	 0.001278	 -1.592700	 1224.100000	 2472.200000	 254.750000
740.000000	 0.000000	 0.002830	 0.001274	 -1.592700	 1224.100000	 2472.100000	 254.750000
740.000000	 0.000000	 0.002830	 0.001274	 -1.592700	 1224.100000	 2472.100000	 254.750000
750.000000	 0.000000	 0.002790	 0.001257	 -1.592700	 1224.100000	 2472.100000	 254.730000
750.000000	 0.000000	 0.002790	 0.001257	 -1.592700	 1224.100000	 2472.100000	 254.730000
760.000000	 0.000000	 0.002812	 0.001510	 -1.592700	 1224.100000	 2472.100000	 254.740000
760.000000	 0.000000	 0.002812	 0.001510	 -1.592700	 1224.100000	 2472.100000	 254.740000
770.000000	 0.000000	 0.002773	 0.001509	 -1.592800	 1224.100000	 2472.100000	 254.730000
770.000000	 0.000000	 0.002773	 0.001509	 -1.592800	 1224.100000	 2472.100000	 254.730000
780.000000	 0.000000	 0.002872	 0.001457	 -1.592700	 1224.100000	 2472.100000	 254.740000
780.000000	 0.000000	 0.002872	 0.001457	 -1.592700	 1224.100000	 2472.100000	 254.740000
790.000000	 0.000000	 0.002797	 0.001264	 -1.592700	 1224.100000	 2472.100000	 254.750000
790.000000	 0.000000	 0.002797	 0.001264	 -1.592700	 1224.100000	 2472.100000	 254.750000
800.000000	 0.000000	 0.002759	 0.001433	 -1.592700	 1224.100000	 2472.100000	 254.730000
800.000000	 0.000000	 0.002759	 0.001433	 -1.592700	 1224.100000	 2472.100000	 254.730000
810.000000	 0.000000	 0.002767	 0.001385	 -1.592600	 1224.100000	 2472.100000	 254.740000
810.000000	 0.000000	 0.002767	 0.001385	 -1.592600	 1224.100000	 2472.100000	 254.740000
820.000000	 0.000000	 0.002664	 0.001423	 -1.592700	 1224.100000	 2472.100000	 254.720000
820.000000	 0.000000	 0.002664	 0.001423	 -1.592700	 1224.100000	 2472.100000	 254.720000
830.000000	 0.000000	 0.002763	 0.001274	 -1.592700	 1224.100000	 2472.100000	 254.750000
830.000000	 0.000000	 0.002763	 0.001274	 -1.592700	 1224.100000	 2472.100000	 254.750000
840.000000	 0.000000	 0.002754	 0.001437	 -1.592700	 1224.100000	 2472.100000	 254.730000
840.000000	 0.000000	 0.002754	 0.001437	 -1.592700	 1224.100000	 2472.100000	 254.730000
850.000000	 0.000000	 0.002670	 0.001471	 -1.592700	 1224.100000	 2472.200000	 254.720000
850.000000	 0.000000	 0.002670	 0.001471	 -1.592700	 1224.100000	 2472.200000	 254.720000
860.000000	 0.000000	 0.002757	 0.001437	 -1.592700	 1224.100000	 2472.100000	 254.730000
860.000000	 0.000000	 0.002757	 0.001437	 -1.592700	 1224.100000	 2472.100000	 254.730000
870.000000	 0.000000	 0.002817	 0.001546	 -1.592700	 1224.100000	 2472.100000	 254.730000
870.000000	 0.000000	 0.002817	 0.001546	 -1.592700	 1224.100000	 2472.100000	 254.730000
880.000000	 0.000000	 0.002820	 0.001375	 -1.592700	 1224.100000	 2472.100000	 254.740000
880.000000	 0.000000	 0.002820	 0.001375	 -1.592700	 1224.100000	 2472.100000	 254.740000
890.000000	 0.000000	 0.002772	 0.001405	 -1.592800	 1224.100000	 2472.100000	 254.720000
890.000000	 0.000000	 0.002772	 0.001405	 -1.592800	 1224.100000	 2472.100000	 254.720000
900.000000	 0.000000	 0.002799	 0.001456	 -1.592800	 1224.100000	 2472.100000	 254.730000
900.000000	 0.000000	 0.002799	 0.001456	 -1.592800	 1224.100000	 2472.100000	 254.730000
910.000000	 0.000000	 0.002744	 0.001469	 -1.592700	 1224.100000	 2472.200000	 254.740000
910.000000	 0.000000	 0.002744	 0.001469	 -1.592700	 1224.100000	 2472.200000	 254.740000
920.000000	 0.000000	 0.002747	 0.001215	 -1.592700	 1224.100000	 2472.100000	 254.750000
920.000000	 0.000000	 0.002747	 0.001215	 -1.592700	 1224.100000	 2472.100000	 254.750000
930.000000	 0.000000	 0.002749	 0.001450	 -1.592700	 1224.100000	 2472.200000	 254.740000
930.000000	 0.000000	 0.002749	 0.001450	 -1.592700	 1224.100000	 2472.200000	 254.740000
940.000000	 0.000000	 0.002848	 0.001572	 -1.592800	 1224.100000	 2472.100000	 254.740000
940.000000	 0.000000	 0.002848	 0.001572	 -1.592800	 1224.100000	 2472.100000	 254.740000
950.000000	 0.000000	 0.002785	 0.001317	 -1.592700	 1224.100000	 2472.100000	 254.730000
950.000000	 0.000000	 0.002785	 0.001317	 -1.592700	 1224.100000	 2472.100000	 254.730000
960.000000	 0.000000	 0.002780	 0.001339	 -1.592700	 1224.100000	 2472.100000	 254.730000
960.000000	 0.000000	 0.002780	 0.001339	 -1.592700	 1224.100000	 2472.100000	 254.730000
970.000000	 0.000000	 0.002702	 0.001608	 -1.592800	 1224.100000	 2472.100000	 254.730000
970.000000	 0.000000	 0.002702	 0.001608	 -1.592800	 1224.100000	 2472.100000	 254.730000
980.000000	 0.000000	 0.002667	 0.001452	 -1.592700	 1224.100000	 2472.100000	 254.730000
980.000000	 0.000000	 0.002667	 0.001452	 -1.592700	 1224.100000	 2472.100000	 254.730000
990.000000	 0.000000	 0.002781	 0.001454	 -1.592700	 1224.100000	 2472.100000	 254.740000
990.000000	 0.000000	 0.002781	 0.001454	 -1.592700	 1224.100000	 2472.100000	 254.740000
1000.000000	 0.000000	 0.002704	 0.001529	 -1.592700	 1224.100000	 2472.100000	 254.730000
1000.000000	 0.000000	 0.002704	 0.001529	 -1.592700	 1224.100000	 2472.100000	 254.730000
1010.000000	 0.000000	 0.002690	 0.001529	 -1.592800	 1224.100000	 2472.200000	 254.720000
1010.000000	 0.000000	 0.002690	 0.001529	 -1.592800	 1224.100000	 2472.200000	 254.720000
1020.000000	 0.000000	 0.002862	 0.001384	 -1.592800	 1224.100000	 2472.100000	 254.740000
1020.000000	 0.000000	 0.002862	 0.001384	 -1.592800	 1224.100000	 2472.100000	 254.740000
1030.000000	 0.000000	 0.002793	 0.001523	 -1.592800	 1224.100000	 2472.100000	 254.720000
1030.000000	 0.000000	 0.002793	 0.001523	 -1.592800	 1224.100000	 2472.100000	 254.720000
1040.000000	 0.000000	 0.002779	 0.001566	 -1.592700	 1224.100000	 2472.100000	 254.740000
1040.000000	 0.000000	 0.002779	 0.001566	 -1.592700	 1224.100000	 2472.100000	 254.740000
1050.000000	 0.000000	 0.002838	 0.001409	 -1.592700	 1224.100000	 2472.100000	 254.730000
1050.000000	 0.000000	 0.002838	 0.001409	 -1.592700	 1224.100000	 2472.100000	 254.730000
1060.000000	 0.000000	 0.002779	 0.001352	 -1.592700	 1224.100000	 2472.100000	 254.750000
1060.000000	 0.000000	 0.002779	 0.001352	 -1.592700	 1224.100000	 2472.100000	 254.750000
1070.000000	 0.000000	 0.002727	 0.001379	 -1.592700	 1224.100000	 2472.100000	 254.740000
1070.000000	 0.000000	 0.002727	 0.001379	 -1.592700	 1224.100000	 2472.100000	 254.740000
1080.000000	 0.000000	 0.002789	 0.001609	 -1.592700	 1224.100000	 2472.100000	 254.730000
1080.000000	 0.000000	 0.002789	 0.001609	 -1.592700	 1224.100000	 2472.100000	 254.730000
1090.000000	 0.000000	 0.002829	 0.001477	 -1.592700	 1224.100000	 2472.100000	 254.740000
1090.000000	 0.000000	 0.002829	 0.001477	 -1.592700	 1224.100000	 2472.100000	 254.740000
1100.000000	 0.000000	 0.002734	 0.001358	 -1.592700	 1224.100000	 2472.100000	 254.730000
1100.000000	 0.000000	 0.002734	 0.001358	 -1.592700	 1224.100000	 2472.100000	 254.730000
1110.000000	 0.000000	 0.002820	 0.001375	 -1.592700	 1224.100000	 2472.100000	 254.740000
1110.000000	 0.000000	 0.002820	 0.001375	 -1.592700	 1224.100000	 2472.100000	 254.740000
1120.000000	 0.000000	 0.002697	 0.001428	 -1.592700	 1224.100000	 2472.100000	 254.730000
1120.000000	 0.000000	 0.002697	 0.001428	 -1.592700	 1224.100000	 2472.100000	 254.730000
1130.000000	 0.000000	 0.002822	 0.001369	 -1.592700	 1224.100000	 2472.100000	 254.750000
1130.000000	 0.000000	 0.002822	 0.001369	 -1.592700	 1224.100000	 2472.100000	 254.750000
1140.000000	 0.000000	 0.002836	 0.001384	 -1.592700	 1224.100000	 2472.100000	 254.740000
1140.000000	 0.000000	 0.002836	 0.001384	 -1.592700	 1224.100000	 2472.100000	 254.740000
1150.000000	 0.000000	 0.002787	 0.001494	 -1.592700	 1224.100000	 2472.100000	 254.740000
1150.000000	 0.000000	 0.002787	 0.001494	 -1.592700	 1224.100000	 2472.100000	 254.740000
1160.000000	 0.000000	 0.002766	 0.001373	 -1.592700	 1224.100000	 2472.100000	 254.730000
1160.000000	 0.000000	 0.002766	 0.001373	 -1.592700	 1224.100000	 2472.100000	 254.730000
1170.000000	 0.000000	 0.002656	 0.001428	 -1.592700	 1224.100000	 2472.100000	 254.720000
1170.000000	 0.000000	 0.002656	 0.001428	 -1.592700	 1224.100000	 2472.100000	 254.720000
1180.000000	 0.000000	 0.002736	 0.001421	 -1.592700	 1224.100000	 2472.200000	 254.730000
1180.000000	 0.000000	 0.002736	 0.001421	 -1.592700	 1224.100000	 2472.200000	 254.730000
1190.000000	 0.000000	 0.002822	 0.001526	 -1.592700	 1224.100000	 2472.200000	 254.740000
1190.000000	 0.000000	 0.002822	 0.001526	 -1.592700	 1224.100000	 2472.200000	 254.740000
1200.000000	 0.000000	 0.002791	 0.001440	 -1.592700	 1224.100000	 2472.100000	 254.740000
1200.000000	 0.000000	 0.002791	 0.001440	 -1.592700	 1224.100000	 2472.100000	 254.740000
1210.000000	 0.000000	 0.002694	 0.001391	 -1.592700	 1224.100000	 2472.100000	 254.740000
1210.000000	 0.000000	 0.002694	 0.001391	 -1.592700	 1224.100000	 2472.100000	 254.740000
1220.000000	 0.000000	 0.002779	 0.001475	 -1.592700	 1224.100000	 2472.100000	 254.750000
1220.000000	 0.000000	 0.002779	 0.001475	 -1.592700	 1224.100000	 2472.100000	 254.750000
1230.000000	 0.000000	 0.002768	 0.001464	 -1.592700	 1224.100000	 2472.100000	 254.730000
1230.000000	 0.000000	 0.002768	 0.001464	 -1.592700	 1224.100000	 2472.100000	 254.730000
1240.000000	 0.000000	 0.002831	 0.001527	 -1.592700	 1224.100000	 2472.100000	 254.720000
1240.000000	 0.000000	 0.002831	 0.001527	 -1.592700	 1224.100000	 2472.100000	 254.720000
1250.000000	 0.000000	 0.002665	 0.001480	 -1.592800	 1224.100000	 2472.100000	 254.730000
1250.000000	 0.000000	 0.002665	 0.001480	 -1.592800	 1224.100000	 2472.100000	 254.730000
1260.000000	 0.000000	 0.002713	 0.001398	 -1.592800	 1224.100000	 2472.100000	 254.740000
1260.000000	 0.000000	 0.002713	 0.001398	 -1.592800	 1224.100000	 2472.100000	 254.740000
1270.000000	 0.000000	 0.002668	 0.001462	 -1.592700	 1224.100000	 2472.200000	 254.720000
1270.000000	 0.000000	 0.002668	 0.001462	 -1.592700	 1224.100000	 2472.200000	 254.720000
1280.000000	 0.000000	 0.002821	 0.001365	 -1.592700	 1224.100000	 2472.100000	 254.740000
1280.000000	 0.000000	 0.002821	 0.001365	 -1.592700	 1224.100000	 2472.100000	 254.740000
1290.000000	 0.000000	 0.002869	 0.001593	 -1.592800	 1224.100000	 2472.200000	 254.740000
1290.000000	 0.000000	 0.002869	 0.001593	 -1.592800	 1224.100000	 2472.200000	 254.740000
1300.000000	 0.000000	 0.002649	 0.001369	 -1.592700	 1224.100000	 2472.100000	 254.730000
1300.000000	 0.000000	 0.002649	 0.001369	 -1.592700	 1224.100000	 2472.100000	 254.730000
1310.000000	 0.000000	 0.002758	 0.001491	 -1.592800	 1224.100000	 2472.100000	 254.740000
1310.000000	 0.000000	 0.002758	 0.001491	 -1.592800	 1224.100000	 2472.100000	 254.740000
1320.000000	 0.000000	 0.002680	 0.001362	 -1.593000	 1224.100000	 2472.100000	 254.740000
1320.000000	 0.000000	 0.002680	 0.001362	 -1.593000	 1224.100000	 2472.100000	 254.740000
1330.000000	 0.000000	 0.002623	 0.001324	 -1.593300	 1224.100000	 2472.100000	 254.750000
1330.000000	 0.000000	 0.002623	 0.001324	 -1.593300	 1224.100000	 2472.100000	 254.750000
1340.000000	 0.000000	 0.002599	 0.001556	 -1.593800	 1224.000000	 2472.000000	 254.740000
1340.000000	 0.000000	 0.002599	 0.001556	 -1.593800	 1224.000000	 2472.000000	 254.740000
1350.000000	 0.000000	 0.002613	 0.001275	 -1.594200	 1224.100000	 2471.900000	 254.760000
1350.000000	 0.000000	 0.002613	 0.001275	 -1.594200	 1224.100000	 2471.900000	 254.760000
1360.000000	 0.000000	 0.002318	 0.001131	 -1.594600	 1224.000000	 2471.900000	 254.750000
1360.000000	 0.000000	 0.002318	 0.001131	 -1.594600	 1224.000000	 2471.900000	 254.750000
1370.000000	 0.000000	 0.001950	 0.001337	 -1.595200	 1224.100000	 2471.700000	 254.740000
1370.000000	 0.000000	 0.001950	 0.001337	 -1.595200	 1224.100000	 2471.700000	 254.740000
1380.000000	 0.000000	 0.002170	 0.001545	 -1.595500	 1224.200000	 2471.400000	 254.690000
1380.000000	 0.000000	 0.002170	 0.001545	 -1.595500	 1224.200000	 2471.400000	 254.690000
1390.000000	 0.000000	 0.001867	 0.001349	 -1.595600	 1224.200000	 2471.000000	 254.710000
1390.000000	 0.000000	 0.001867	 0.001349	 -1.595600	 1224.200000	 2471.000000	 254.710000
