195.000000	 288.960000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.310000	 -2.930000	 -3.780000
195.000000	 293.950000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.310000	 -2.930000	 -3.780000
195.000000	 298.950000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.370000	 -2.930000	 -3.850000
195.000000	 303.940000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.370000	 -2.930000	 -3.850000
195.000000	 308.930000	 5.000000	 -0.010000	 0.020000	 -1.020000	 -0.240000	 -2.930000	 -3.850000
195.000000	 313.920000	 5.000000	 -0.010000	 0.020000	 -1.020000	 -0.240000	 -2.930000	 -3.850000
195.000000	 318.920000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.310000	 -2.990000	 -3.850000
195.000000	 323.910000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.310000	 -2.990000	 -3.850000
195.000000	 328.900000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.430000	 -2.930000	 -3.850000
195.000000	 333.900000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.430000	 -2.930000	 -3.850000
195.000000	 338.890000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.370000	 -2.990000	 -3.910000
195.000000	 343.880000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.310000	 -2.990000	 -3.850000
195.000000	 348.870000	 5.000000	 0.000000	 0.020000	 -1.020000	 -0.310000	 -2.990000	 -3.850000
195.000000	 353.870000	 5.000000	 0.000000	 0.020000	 -1.030000	 -0.310000	 -2.930000	 -3.720000
195.000000	 358.860000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.310000	 -2.930000	 -3.720000
195.000000	 363.850000	 5.000000	 -0.010000	 0.020000	 -1.020000	 -0.310000	 -2.930000	 -3.780000
195.000000	 368.850000	 5.000000	 -0.010000	 0.020000	 -1.020000	 -0.310000	 -2.930000	 -3.780000
195.000000	 373.840000	 5.000000	 -0.010000	 0.020000	 -1.020000	 -0.180000	 -2.930000	 -3.720000
195.000000	 378.830000	 5.000000	 -0.010000	 0.020000	 -1.020000	 -0.180000	 -2.930000	 -3.720000
195.000000	 383.820000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.310000	 -2.930000	 -3.780000
195.000000	 388.820000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.310000	 -2.930000	 -3.780000
195.000000	 393.810000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.310000	 -2.930000	 -3.720000
195.000000	 398.800000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.310000	 -2.930000	 -3.720000
195.000000	 403.800000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.310000	 -2.930000	 -3.780000
195.000000	 408.790000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.310000	 -2.930000	 -3.780000
195.000000	 413.780000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.370000	 -2.930000	 -3.850000
195.000000	 418.770000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.370000	 -2.930000	 -3.850000
195.000000	 423.770000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.240000	 -2.990000	 -3.780000
195.000000	 428.760000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.240000	 -2.990000	 -3.780000
195.000000	 433.750000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.310000	 -2.930000	 -3.780000
195.000000	 438.740000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.310000	 -2.930000	 -3.910000
195.000000	 443.740000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.310000	 -2.930000	 -3.910000
195.000000	 448.730000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.240000	 -2.930000	 -3.910000
195.000000	 453.720000	 5.000000	 0.000000	 0.020000	 -1.030000	 -0.240000	 -2.930000	 -3.910000
195.000000	 458.720000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.370000	 -2.930000	 -3.780000
195.000000	 463.710000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.370000	 -2.930000	 -3.780000
195.000000	 468.700000	 5.000000	 0.000000	 0.020000	 -1.020000	 -0.240000	 -2.990000	 -3.850000
195.000000	 473.690000	 5.000000	 0.000000	 0.020000	 -1.020000	 -0.240000	 -2.990000	 -3.850000
195.000000	 478.690000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.240000	 -2.930000	 -3.850000
195.000000	 483.680000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.240000	 -2.930000	 -3.850000
195.000000	 488.670000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.240000	 -2.930000	 -3.780000
195.000000	 493.670000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.240000	 -2.930000	 -3.780000
195.000000	 498.660000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.370000	 -2.990000	 -3.850000
195.000000	 503.650000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.370000	 -2.990000	 -3.850000
195.000000	 508.640000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.310000	 -2.990000	 -3.780000
195.000000	 513.640000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.310000	 -2.990000	 -3.780000
195.000000	 518.630000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.370000	 -2.930000	 -3.780000
195.000000	 523.620000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.370000	 -2.930000	 -3.780000
195.000000	 528.610000	 5.000000	 -0.010000	 0.020000	 -1.020000	 -0.310000	 -2.930000	 -3.780000
195.000000	 533.610000	 5.000000	 -0.010000	 0.020000	 -1.020000	 -0.310000	 -2.870000	 -3.850000
195.000000	 538.600000	 5.000000	 -0.010000	 0.020000	 -1.020000	 -0.310000	 -2.870000	 -3.850000
195.000000	 543.590000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.370000	 -2.870000	 -3.910000
195.000000	 548.590000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.370000	 -2.870000	 -3.910000
195.000000	 553.580000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.240000	 -2.930000	 -3.780000
195.000000	 558.570000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.240000	 -2.930000	 -3.780000
195.000000	 563.560000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.240000	 -2.990000	 -3.850000
195.000000	 568.560000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.240000	 -2.990000	 -3.850000
195.000000	 573.550000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.240000	 -2.990000	 -3.850000
195.000000	 578.540000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.240000	 -2.990000	 -3.850000
195.000000	 583.540000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.370000	 -2.870000	 -3.850000
195.000000	 588.530000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.370000	 -2.870000	 -3.850000
195.000000	 593.520000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.310000	 -2.930000	 -3.850000
195.000000	 598.510000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.310000	 -2.930000	 -3.850000
195.000000	 603.510000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.240000	 -2.870000	 -3.720000
195.000000	 608.500000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.240000	 -2.870000	 -3.720000
195.000000	 613.490000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.310000	 -2.990000	 -3.910000
195.000000	 618.490000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.310000	 -2.990000	 -3.850000
195.000000	 623.480000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.240000	 -2.930000	 -3.850000
195.000000	 628.470000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.370000	 -2.870000	 -3.850000
195.000000	 633.460000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.370000	 -2.870000	 -3.850000
195.000000	 638.460000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.310000	 -2.930000	 -3.850000
195.000000	 643.450000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.310000	 -2.930000	 -3.850000
195.000000	 648.440000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.240000	 -2.930000	 -3.720000
195.000000	 653.430000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.240000	 -2.930000	 -3.720000
195.000000	 658.430000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.310000	 -2.930000	 -3.780000
195.000000	 663.420000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.310000	 -2.930000	 -3.780000
195.000000	 668.410000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.310000	 -2.930000	 -3.850000
195.000000	 673.410000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.310000	 -2.930000	 -3.850000
195.000000	 678.400000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.310000	 -2.930000	 -3.780000
195.000000	 683.390000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.310000	 -2.930000	 -3.780000
195.000000	 688.380000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.310000	 -2.990000	 -3.780000
195.000000	 693.380000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.310000	 -2.990000	 -3.780000
195.000000	 698.370000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.240000	 -2.990000	 -3.850000
195.000000	 703.360000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.240000	 -2.990000	 -3.850000
195.000000	 708.360000	 5.000000	 -0.010000	 0.020000	 -1.020000	 -0.370000	 -2.930000	 -3.780000
195.000000	 713.350000	 5.000000	 -0.010000	 0.020000	 -1.020000	 -0.370000	 -2.930000	 -3.780000
195.000000	 718.340000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.310000	 -2.930000	 -3.780000
195.000000	 723.330000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.310000	 -2.990000	 -3.910000
195.000000	 728.330000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.310000	 -2.990000	 -3.910000
195.000000	 733.320000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.310000	 -2.990000	 -3.720000
195.000000	 738.310000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.310000	 -2.990000	 -3.720000
195.000000	 743.310000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.370000	 -2.990000	 -3.850000
195.000000	 748.300000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.370000	 -2.990000	 -3.850000
195.000000	 753.290000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.310000	 -2.930000	 -3.850000
195.000000	 758.280000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.310000	 -2.930000	 -3.850000
195.000000	 763.280000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.370000	 -2.990000	 -3.910000
195.000000	 768.270000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.370000	 -2.990000	 -3.910000
195.000000	 773.260000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.310000	 -2.930000	 -3.850000
195.000000	 778.250000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.310000	 -2.930000	 -3.850000
195.000000	 783.250000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.310000	 -2.930000	 -3.850000
195.000000	 788.240000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.310000	 -2.930000	 -3.850000
195.000000	 793.230000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.370000	 -2.990000	 -3.850000
195.000000	 798.230000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.370000	 -2.990000	 -3.850000
195.000000	 803.220000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.370000	 -2.990000	 -3.850000
195.000000	 808.210000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.370000	 -2.990000	 -3.780000
195.000000	 813.200000	 5.000000	 -0.010000	 0.020000	 -1.020000	 -0.180000	 -2.930000	 -3.780000
195.000000	 818.200000	 5.000000	 -0.010000	 0.020000	 -1.020000	 -0.310000	 -2.870000	 -3.780000
195.000000	 823.190000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.310000	 -2.870000	 -3.780000
195.000000	 828.180000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.240000	 -2.930000	 -3.780000
195.000000	 833.180000	 5.000000	 -0.000000	 0.010000	 -1.030000	 -0.240000	 -2.930000	 -3.780000
195.000000	 838.170000	 5.000000	 -0.010000	 0.020000	 -1.020000	 -0.370000	 -2.930000	 -3.780000
195.000000	 843.160000	 5.000000	 -0.010000	 0.020000	 -1.020000	 -0.370000	 -2.930000	 -3.780000
195.000000	 848.150000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.310000	 -2.930000	 -3.780000
195.000000	 853.150000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.310000	 -2.930000	 -3.780000
195.000000	 858.140000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.370000	 -2.990000	 -3.850000
195.000000	 863.130000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.370000	 -2.990000	 -3.850000
195.000000	 868.130000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.240000	 -2.990000	 -3.910000
195.000000	 873.120000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.240000	 -2.990000	 -3.910000
195.000000	 878.110000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.310000	 -2.990000	 -3.850000
195.000000	 883.100000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.310000	 -2.990000	 -3.850000
195.000000	 888.100000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.370000	 -2.930000	 -3.850000
195.000000	 893.090000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.370000	 -2.930000	 -3.850000
195.000000	 898.080000	 5.000000	 -0.010000	 0.020000	 -1.020000	 -0.370000	 -2.870000	 -3.850000
195.000000	 903.070000	 5.000000	 -0.010000	 0.020000	 -1.020000	 -0.370000	 -2.870000	 -3.780000
195.000000	 908.070000	 5.000000	 -0.010000	 0.020000	 -1.020000	 -0.310000	 -2.930000	 -3.780000
195.000000	 913.060000	 5.000000	 -0.010000	 0.020000	 -1.020000	 -0.370000	 -2.930000	 -3.780000
195.000000	 918.050000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.370000	 -2.930000	 -3.780000
195.000000	 923.050000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.310000	 -2.930000	 -3.910000
195.000000	 928.040000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.310000	 -2.930000	 -3.910000
195.000000	 933.030000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.310000	 -2.930000	 -3.850000
195.000000	 938.020000	 5.000000	 -0.000000	 0.010000	 -1.020000	 -0.310000	 -2.930000	 -3.850000
195.000000	 943.020000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.310000	 -2.990000	 -3.850000
195.000000	 948.010000	 5.000000	 -0.010000	 0.020000	 -1.030000	 -0.310000	 -2.990000	 -3.850000
195.000000	 953.000000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.310000	 -2.990000	 -3.910000
195.000000	 958.000000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.310000	 -2.990000	 -3.910000
195.000000	 962.990000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.310000	 -2.990000	 -3.910000
195.000000	 967.980000	 5.000000	 -0.000000	 0.020000	 -1.020000	 -0.310000	 -2.990000	 -3.910000
195.000000	 972.970000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.240000	 -2.930000	 -3.780000
195.000000	 977.970000	 5.000000	 -0.000000	 0.020000	 -1.030000	 -0.240000	 -2.930000	 -3.780000
195.000000	 982.960000	 5.000000	 -0.010000	 0.030000	 -1.030000	 -0.310000	 -3.050000	 -3.850000
195.000000	 987.950000	 5.000000	 -0.010000	 0.030000	 -1.030000	 -0.310000	 -3.050000	 -3.850000
195.000000	 992.950000	 5.000000	 -0.020000	 0.000000	 -1.060000	 -0.240000	 -3.230000	 -3.850000
195.000000	 997.940000	 5.000000	 -0.020000	 0.000000	 -1.060000	 -0.240000	 -3.230000	 -4.460000
195.000000	 1002.900000	 5.000000	 -0.040000	 0.010000	 -1.030000	 -0.240000	 -3.360000	 -4.460000
195.000000	 1007.900000	 5.000000	 -0.040000	 0.010000	 -1.030000	 -0.310000	 -3.170000	 -4.210000
195.000000	 1012.900000	 5.000000	 -0.030000	 0.020000	 -0.970000	 -0.310000	 -3.170000	 -4.210000
195.000000	 1017.900000	 5.000000	 -0.030000	 0.020000	 -1.040000	 -0.310000	 -3.360000	 -4.090000
195.000000	 1022.900000	 5.000000	 -0.040000	 0.000000	 -1.040000	 -0.310000	 -3.360000	 -4.090000
195.000000	 1027.900000	 5.000000	 -0.080000	 0.020000	 -1.020000	 -0.240000	 -3.720000	 -4.520000
195.000000	 1032.900000	 5.000000	 -0.080000	 0.020000	 -1.020000	 -0.240000	 -3.720000	 -4.520000
195.000000	 1037.900000	 5.000000	 -0.090000	 -0.000000	 -1.020000	 -0.060000	 -3.660000	 -4.520000
195.000000	 1042.900000	 5.000000	 -0.090000	 -0.000000	 -1.020000	 -0.060000	 -3.660000	 -4.520000
195.000000	 1047.900000	 5.000000	 -0.090000	 0.010000	 -1.030000	 -0.240000	 -3.110000	 -4.330000
195.000000	 1052.900000	 5.000000	 -0.090000	 0.010000	 -1.030000	 -0.240000	 -3.110000	 -4.330000
195.000000	 1057.900000	 5.000000	 -0.070000	 0.020000	 -1.040000	 -0.370000	 -2.930000	 -4.390000
195.000000	 1062.800000	 5.000000	 -0.070000	 0.020000	 -1.040000	 -0.370000	 -2.930000	 -4.390000
195.000000	 1067.800000	 5.000000	 -0.100000	 0.000000	 -1.020000	 -0.060000	 -3.420000	 -4.520000
195.000000	 1072.800000	 5.000000	 -0.100000	 0.000000	 -1.020000	 -0.060000	 -3.420000	 -4.520000
195.000000	 1077.800000	 5.000000	 -0.110000	 -0.000000	 -1.020000	 0.120000	 -3.420000	 -5.250000
195.000000	 1082.800000	 5.000000	 -0.110000	 -0.000000	 -1.020000	 0.120000	 -3.420000	 -5.250000
195.000000	 1087.800000	 5.000000	 -0.080000	 -0.000000	 -0.990000	 -0.430000	 -2.560000	 -5.250000
195.000000	 1092.800000	 5.000000	 -0.080000	 -0.000000	 -0.990000	 -0.430000	 -2.560000	 -5.310000
195.000000	 1097.800000	 5.000000	 -0.080000	 0.020000	 -1.100000	 -0.610000	 -2.690000	 -5.310000
195.000000	 1102.800000	 5.000000	 -0.080000	 0.020000	 -1.100000	 -0.060000	 -2.690000	 -5.370000
195.000000	 1107.800000	 5.000000	 -0.060000	 0.020000	 -1.050000	 -0.060000	 -2.690000	 -5.370000
195.000000	 1112.800000	 5.000000	 -0.060000	 -0.110000	 -0.990000	 -0.060000	 -2.440000	 -5.070000
195.000000	 1117.800000	 5.000000	 -0.040000	 -0.020000	 -0.990000	 -0.060000	 -2.440000	 -5.070000
195.000000	 1122.800000	 5.000000	 -0.060000	 0.030000	 -1.060000	 -0.790000	 -2.750000	 -5.130000
195.000000	 1127.800000	 5.000000	 -0.060000	 0.030000	 -1.060000	 -0.790000	 -2.750000	 -5.130000
195.000000	 1132.700000	 5.000000	 -0.010000	 0.010000	 -1.170000	 -0.370000	 -1.890000	 -4.580000
195.000000	 1137.700000	 5.000000	 -0.010000	 0.010000	 -1.170000	 -0.370000	 -1.890000	 -4.580000
195.000000	 1142.700000	 5.000000	 0.000000	 0.010000	 -0.980000	 -0.370000	 -2.010000	 -4.090000
195.000000	 1147.700000	 5.000000	 0.000000	 0.010000	 -0.980000	 -0.370000	 -2.010000	 -4.090000
195.000000	 1152.700000	 5.000000	 -0.020000	 0.030000	 -0.810000	 -0.370000	 -2.870000	 -3.850000
195.000000	 1157.700000	 5.000000	 -0.020000	 0.030000	 -0.810000	 -0.370000	 -2.870000	 -3.850000
195.000000	 1162.700000	 5.000000	 0.010000	 0.010000	 -0.960000	 -0.120000	 -2.560000	 -3.360000
195.000000	 1167.700000	 5.000000	 0.010000	 0.010000	 -0.960000	 -0.120000	 -2.560000	 -3.360000
195.000000	 1172.700000	 5.000000	 0.010000	 0.030000	 -1.140000	 -0.490000	 -2.500000	 -2.810000
195.000000	 1177.700000	 5.000000	 0.010000	 0.030000	 -1.140000	 -0.490000	 -2.500000	 -2.810000
195.000000	 1182.700000	 5.000000	 -0.000000	 0.030000	 -1.200000	 -0.430000	 -2.870000	 -2.440000
195.000000	 1187.700000	 5.000000	 -0.000000	 0.030000	 -1.200000	 -0.430000	 -2.870000	 -2.690000
195.000000	 1192.700000	 5.000000	 0.000000	 0.030000	 -1.080000	 -0.060000	 -3.050000	 -2.690000
195.000000	 1197.600000	 5.000000	 0.000000	 0.030000	 -1.080000	 -0.060000	 -3.110000	 -2.500000
195.000000	 1202.600000	 5.000000	 -0.010000	 0.010000	 -0.970000	 -0.060000	 -3.110000	 -2.500000
195.000000	 1207.600000	 5.000000	 -0.010000	 -0.110000	 -0.890000	 -0.490000	 -2.750000	 -2.440000
